$1;1733116678164699600;public static boolean net.jforum.SessionFacade.isLogged();<no-session-id>;2140194985419473633;1733116678164687300;1733116678164699600;4180L-212561-W;626;8
$1;1733116678164701400;public static boolean net.jforum.view.forum.common.PostCommon.canEditPost(net.jforum.entities.Post);<no-session-id>;2140194985419473633;1733116678162944600;1733116678164701400;4180L-212561-W;571;7
$1;1733116678164707500;public void net.jforum.entities.Post.setCanEdit(boolean);<no-session-id>;2140194985419473633;1733116678164706600;1733116678164707500;4180L-212561-W;634;7
$1;1733116678164710900;public java.lang.String net.jforum.entities.Post.getText();<no-session-id>;2140194985419473633;1733116678164710500;1733116678164710800;4180L-212561-W;635;7
$1;1733116678164719400;public static net.jforum.dao.DataAccessDriver net.jforum.dao.DataAccessDriver.getInstance();<no-session-id>;2140194985419473633;1733116678164718500;1733116678164719300;4180L-212561-W;637;8
$1;1733116678164723700;public net.jforum.dao.TopicDAO net.jforum.dao.generic.GenericDataAccessDriver.newTopicDAO();<no-session-id>;2140194985419473633;1733116678164723100;1733116678164723700;4180L-212561-W;638;8
$1;1733116678164725700;public int net.jforum.entities.Post.getTopicId();<no-session-id>;2140194985419473633;1733116678164725000;1733116678164725700;4180L-212561-W;639;8
$1;1733116678164733100;public static net.jforum.JForumExecutionContext net.jforum.JForumExecutionContext.get();<no-session-id>;2140194985419473633;1733116678164732300;1733116678164733000;4180L-212561-W;643;11
$1;1733116678164733400;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473633;1733116678164730800;1733116678164733300;4180L-212561-W;642;10
$1;1733116678164733500;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473633;1733116678164729100;1733116678164733400;4180L-212561-W;641;9
$1;1733116678164736400;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getSql(java.lang.String);<no-session-id>;2140194985419473633;1733116678164735300;1733116678164736300;4180L-212561-W;644;9
$1;1733116678164796000;public net.jforum.entities.Topic.<init>();<no-session-id>;2140194985419473633;1733116678164795400;1733116678164795900;4180L-212561-W;645;9
$1;1733116678165401000;public net.jforum.entities.Topic.<init>();<no-session-id>;2140194985419473633;1733116678165400000;1733116678165400900;4180L-212561-W;648;11
$1;1733116678165429000;public void net.jforum.entities.Topic.setTitle(java.lang.String);<no-session-id>;2140194985419473633;1733116678165428200;1733116678165429000;4180L-212561-W;649;11
$1;1733116678165433900;public void net.jforum.entities.Topic.setId(int);<no-session-id>;2140194985419473633;1733116678165433300;1733116678165433800;4180L-212561-W;650;11
$1;1733116678165451400;public void net.jforum.entities.Topic.setTime(java.util.Date);<no-session-id>;2140194985419473633;1733116678165451100;1733116678165451400;4180L-212561-W;651;11
$1;1733116678165453800;public void net.jforum.entities.Topic.setStatus(int);<no-session-id>;2140194985419473633;1733116678165453500;1733116678165453800;4180L-212561-W;652;11
$1;1733116678165455700;public void net.jforum.entities.Topic.setTotalViews(int);<no-session-id>;2140194985419473633;1733116678165455300;1733116678165455600;4180L-212561-W;653;11
$1;1733116678165456800;public void net.jforum.entities.Topic.setTotalReplies(int);<no-session-id>;2140194985419473633;1733116678165456600;1733116678165456800;4180L-212561-W;654;11
$1;1733116678165458400;public void net.jforum.entities.Topic.setFirstPostId(int);<no-session-id>;2140194985419473633;1733116678165458100;1733116678165458400;4180L-212561-W;655;11
$1;1733116678165460400;public void net.jforum.entities.Topic.setLastPostId(int);<no-session-id>;2140194985419473633;1733116678165460200;1733116678165460400;4180L-212561-W;656;11
$1;1733116678165461800;public void net.jforum.entities.Topic.setType(int);<no-session-id>;2140194985419473633;1733116678165461600;1733116678165461800;4180L-212561-W;657;11
$1;1733116678165464100;public int net.jforum.entities.Topic.getType();<no-session-id>;2140194985419473633;1733116678165463000;1733116678165464100;4180L-212561-W;658;11
$1;1733116678165466400;public void net.jforum.entities.Topic.setForumId(int);<no-session-id>;2140194985419473633;1733116678165466000;1733116678165466400;4180L-212561-W;659;11
$1;1733116678165469200;public void net.jforum.entities.Topic.setModerated(boolean);<no-session-id>;2140194985419473633;1733116678165468600;1733116678165469200;4180L-212561-W;660;11
$1;1733116678165471200;public void net.jforum.entities.Topic.setVoteId(int);<no-session-id>;2140194985419473633;1733116678165470800;1733116678165471100;4180L-212561-W;661;11
$1;1733116678165475400;public void net.jforum.entities.Topic.setMovedId(int);<no-session-id>;2140194985419473633;1733116678165474900;1733116678165475400;4180L-212561-W;662;11
$1;1733116678165478600;public net.jforum.entities.User.<init>();<no-session-id>;2140194985419473633;1733116678165477300;1733116678165478600;4180L-212561-W;663;11
$1;1733116678165481900;public void net.jforum.entities.User.setId(int);<no-session-id>;2140194985419473633;1733116678165481100;1733116678165481800;4180L-212561-W;664;11
$1;1733116678165483300;public void net.jforum.entities.Topic.setPostedBy(net.jforum.entities.User);<no-session-id>;2140194985419473633;1733116678165483000;1733116678165483300;4180L-212561-W;665;11
$1;1733116678165483500;protected net.jforum.entities.Topic net.jforum.dao.generic.GenericTopicDAO.getBaseTopicData(java.sql.ResultSet);<no-session-id>;2140194985419473633;1733116678165395500;1733116678165483500;4180L-212561-W;647;10
$1;1733116678165484000;public net.jforum.entities.User.<init>();<no-session-id>;2140194985419473633;1733116678165483900;1733116678165484000;4180L-212561-W;666;10
$1;1733116678165484500;public void net.jforum.entities.User.setId(int);<no-session-id>;2140194985419473633;1733116678165484400;1733116678165484500;4180L-212561-W;667;10
$1;1733116678165485000;public void net.jforum.entities.Topic.setPostedBy(net.jforum.entities.User);<no-session-id>;2140194985419473633;1733116678165484900;1733116678165485000;4180L-212561-W;668;10
$1;1733116678165485400;public net.jforum.entities.User.<init>();<no-session-id>;2140194985419473633;1733116678165485300;1733116678165485400;4180L-212561-W;669;10
$1;1733116678165486000;public void net.jforum.entities.User.setId(int);<no-session-id>;2140194985419473633;1733116678165485900;1733116678165486000;4180L-212561-W;670;10
$1;1733116678165487700;public void net.jforum.entities.Topic.setLastPostBy(net.jforum.entities.User);<no-session-id>;2140194985419473633;1733116678165487400;1733116678165487700;4180L-212561-W;671;10
$1;1733116678165500400;public void net.jforum.entities.Topic.setHasAttach(boolean);<no-session-id>;2140194985419473633;1733116678165499800;1733116678165500400;4180L-212561-W;672;10
$1;1733116678165505500;public void net.jforum.entities.Topic.setFirstPostTime(java.util.Date);<no-session-id>;2140194985419473633;1733116678165505200;1733116678165505500;4180L-212561-W;673;10
$1;1733116678165507800;public void net.jforum.entities.Topic.setLastPostTime(java.util.Date);<no-session-id>;2140194985419473633;1733116678165507600;1733116678165507800;4180L-212561-W;674;10
$1;1733116678165509400;public void net.jforum.entities.Topic.setLastPostDate(java.util.Date);<no-session-id>;2140194985419473633;1733116678165509100;1733116678165509300;4180L-212561-W;675;10
$1;1733116678165518500;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getSql(java.lang.String);<no-session-id>;2140194985419473633;1733116678165517800;1733116678165518500;4180L-212561-W;676;10
$1;1733116678165534600;public static net.jforum.JForumExecutionContext net.jforum.JForumExecutionContext.get();<no-session-id>;2140194985419473633;1733116678165533900;1733116678165534500;4180L-212561-W;679;12
$1;1733116678165534700;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473633;1733116678165532600;1733116678165534700;4180L-212561-W;678;11
$1;1733116678165534900;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473633;1733116678165531300;1733116678165534800;4180L-212561-W;677;10
$1;1733116678165911900;public net.jforum.entities.User net.jforum.entities.Topic.getPostedBy();<no-session-id>;2140194985419473633;1733116678165911100;1733116678165911800;4180L-212561-W;680;10
$1;1733116678165913500;public net.jforum.entities.User net.jforum.entities.Topic.getPostedBy();<no-session-id>;2140194985419473633;1733116678165913300;1733116678165913500;4180L-212561-W;681;10
$1;1733116678165916300;public int net.jforum.entities.User.getId();<no-session-id>;2140194985419473633;1733116678165915100;1733116678165916200;4180L-212561-W;682;10
$1;1733116678165919400;public void net.jforum.entities.User.setUsername(java.lang.String);<no-session-id>;2140194985419473633;1733116678165918500;1733116678165919400;4180L-212561-W;683;10
$1;1733116678165920800;public net.jforum.entities.User net.jforum.entities.Topic.getLastPostBy();<no-session-id>;2140194985419473633;1733116678165920600;1733116678165920800;4180L-212561-W;684;10
$1;1733116678165921500;public net.jforum.entities.User net.jforum.entities.Topic.getLastPostBy();<no-session-id>;2140194985419473633;1733116678165921400;1733116678165921400;4180L-212561-W;685;10
$1;1733116678165921900;public int net.jforum.entities.User.getId();<no-session-id>;2140194985419473633;1733116678165921800;1733116678165921900;4180L-212561-W;686;10
$1;1733116678165922500;public void net.jforum.entities.User.setUsername(java.lang.String);<no-session-id>;2140194985419473633;1733116678165922400;1733116678165922500;4180L-212561-W;687;10
$1;1733116678165928400;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet);<no-session-id>;2140194985419473633;1733116678165924300;1733116678165928400;4180L-212561-W;688;10
$1;1733116678165937300;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473633;1733116678165929600;1733116678165937300;4180L-212561-W;689;10
$1;1733116678165937700;public java.util.List net.jforum.dao.generic.GenericTopicDAO.fillTopicsData(java.sql.PreparedStatement);<no-session-id>;2140194985419473633;1733116678164798100;1733116678165937700;4180L-212561-W;646;9
$1;1733116678165940700;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473633;1733116678165939500;1733116678165940600;4180L-212561-W;690;9
$1;1733116678165941000;public net.jforum.entities.Topic net.jforum.dao.generic.GenericTopicDAO.selectById(int);<no-session-id>;2140194985419473633;1733116678164728000;1733116678165940900;4180L-212561-W;640;8
$1;1733116678165948500;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473633;1733116678165948000;1733116678165948400;4180L-212561-W;694;11
$1;1733116678165949600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473633;1733116678165948900;1733116678165949500;4180L-212561-W;695;11
$1;1733116678165949700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473633;1733116678165946300;1733116678165949600;4180L-212561-W;693;10
$1;1733116678165953000;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473633;1733116678165952300;1733116678165953000;4180L-212561-W;697;11
$1;1733116678165953300;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473633;1733116678165950300;1733116678165953300;4180L-212561-W;696;10
$1;1733116678165956300;public java.lang.Object net.jforum.context.web.WebSessionContext.getAttribute(java.lang.String);<no-session-id>;2140194985419473633;1733116678165954700;1733116678165956200;4180L-212561-W;698;10
$1;1733116678165956500;public static java.lang.Object net.jforum.SessionFacade.getAttribute(java.lang.String);<no-session-id>;2140194985419473633;1733116678165945000;1733116678165956400;4180L-212561-W;692;9
$1;1733116678165956800;public static boolean net.jforum.SessionFacade.isLogged();<no-session-id>;2140194985419473633;1733116678165942800;1733116678165956700;4180L-212561-W;691;8
$1;1733116678165958200;public static boolean net.jforum.view.forum.common.PostCommon.canEditPost(net.jforum.entities.Post);<no-session-id>;2140194985419473633;1733116678164716800;1733116678165958200;4180L-212561-W;636;7
$1;1733116678165963400;public void net.jforum.entities.Post.setCanEdit(boolean);<no-session-id>;2140194985419473633;1733116678165962700;1733116678165963300;4180L-212561-W;699;7
$1;1733116678165966200;public java.lang.String net.jforum.entities.Post.getText();<no-session-id>;2140194985419473633;1733116678165965900;1733116678165966200;4180L-212561-W;700;7
$1;1733116678165970500;public static freemarker.template.SimpleHash net.jforum.JForumExecutionContext.getTemplateContext();<no-session-id>;2140194985419473633;1733116678165969400;1733116678165970400;4180L-212561-W;701;7
$1;1733116678165973500;public static java.util.List net.jforum.view.forum.common.PostCommon.topicPosts(net.jforum.dao.PostDAO, boolean, int, int, int, int);<no-session-id>;2140194985419473633;1733116678162835500;1733116678165973500;4180L-212561-W;564;6
$1;1733116678165976400;public boolean net.jforum.entities.Topic.isModerated();<no-session-id>;2140194985419473633;1733116678165975800;1733116678165976300;4180L-212561-W;702;6
$1;1733116678165978000;public boolean net.jforum.entities.Topic.isVote();<no-session-id>;2140194985419473633;1733116678165977800;1733116678165977900;4180L-212561-W;703;6
$1;1733116678166008100;public int net.jforum.entities.Topic.getId();<no-session-id>;2140194985419473633;1733116678165979600;1733116678166008100;4180L-212561-W;704;6
$1;1733116678166016400;public static net.jforum.JForumExecutionContext net.jforum.JForumExecutionContext.get();<no-session-id>;2140194985419473633;1733116678166015900;1733116678166016400;4180L-212561-W;708;9
$1;1733116678166016500;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473633;1733116678166014700;1733116678166016500;4180L-212561-W;707;8
$1;1733116678166016700;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473633;1733116678166013400;1733116678166016600;4180L-212561-W;706;7
$1;1733116678166018800;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getSql(java.lang.String);<no-session-id>;2140194985419473633;1733116678166017700;1733116678166018700;4180L-212561-W;709;7
$1;1733116678166667000;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473633;1733116678166653800;1733116678166666900;4180L-212561-W;710;7
$1;1733116678166667800;public void net.jforum.dao.generic.GenericTopicDAO.incrementTotalViews(int);<no-session-id>;2140194985419473633;1733116678166011900;1733116678166667800;4180L-212561-W;705;6
$1;1733116678166679500;public int net.jforum.entities.Topic.getTotalViews();<no-session-id>;2140194985419473633;1733116678166678000;1733116678166679400;4180L-212561-W;711;6
$1;1733116678166682700;public void net.jforum.entities.Topic.setTotalViews(int);<no-session-id>;2140194985419473633;1733116678166682100;1733116678166682700;4180L-212561-W;712;6
$1;1733116678166685800;public int net.jforum.entities.UserSession.getUserId();<no-session-id>;2140194985419473633;1733116678166684900;1733116678166685800;4180L-212561-W;713;6
$1;1733116678166700400;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473633;1733116678166699800;1733116678166700400;4180L-212561-W;718;10
$1;1733116678166701500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473633;1733116678166700800;1733116678166701400;4180L-212561-W;719;10
$1;1733116678166701600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473633;1733116678166699400;1733116678166701500;4180L-212561-W;717;9
$1;1733116678166704000;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473633;1733116678166703500;1733116678166703900;4180L-212561-W;721;10
$1;1733116678166704000;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473633;1733116678166702100;1733116678166704000;4180L-212561-W;720;9
$1;1733116678166705200;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473633;1733116678166704800;1733116678166705200;4180L-212561-W;722;9
$1;1733116678166708200;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166706600;1733116678166708100;4180L-212561-W;724;10
$1;1733116678166708300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473633;1733116678166705600;1733116678166708300;4180L-212561-W;723;9
$1;1733116678166708400;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473633;1733116678166698600;1733116678166708400;4180L-212561-W;716;8
$1;1733116678166709100;public int net.jforum.entities.UserSession.getUserId();<no-session-id>;2140194985419473633;1733116678166708900;1733116678166709000;4180L-212561-W;725;8
$1;1733116678166716100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166715200;1733116678166716100;4180L-212561-W;728;10
$1;1733116678166716200;public static net.jforum.security.PermissionControl net.jforum.repository.SecurityRepository.get(int);<no-session-id>;2140194985419473633;1733116678166713700;1733116678166716200;4180L-212561-W;727;9
$1;1733116678166720100;public boolean net.jforum.security.PermissionControl.canAccess(java.lang.String);<no-session-id>;2140194985419473633;1733116678166718400;1733116678166720100;4180L-212561-W;729;9
$1;1733116678166720200;public static boolean net.jforum.repository.SecurityRepository.canAccess(int, java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166711500;1733116678166720200;4180L-212561-W;726;8
$1;1733116678166720400;public static boolean net.jforum.repository.SecurityRepository.canAccess(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166696700;1733116678166720300;4180L-212561-W;715;7
$1;1733116678166720500;public static boolean net.jforum.repository.SecurityRepository.canAccess(java.lang.String);<no-session-id>;2140194985419473633;1733116678166694400;1733116678166720400;4180L-212561-W;714;6
$1;1733116678166724300;public int net.jforum.entities.Forum.getCategoryId();<no-session-id>;2140194985419473633;1733116678166723700;1733116678166724300;4180L-212561-W;730;6
$1;1733116678166729600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473633;1733116678166729500;1733116678166729600;4180L-212561-W;734;9
$1;1733116678166729800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473633;1733116678166729700;1733116678166729700;4180L-212561-W;735;9
$1;1733116678166729900;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473633;1733116678166729500;1733116678166729800;4180L-212561-W;733;8
$1;1733116678166730100;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473633;1733116678166730100;1733116678166730100;4180L-212561-W;737;9
$1;1733116678166730200;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473633;1733116678166729900;1733116678166730200;4180L-212561-W;736;8
$1;1733116678166730400;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473633;1733116678166730300;1733116678166730400;4180L-212561-W;738;8
$1;1733116678166730600;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166730600;1733116678166730600;4180L-212561-W;740;9
$1;1733116678166730900;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473633;1733116678166730500;1733116678166730900;4180L-212561-W;739;8
$1;1733116678166731000;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473633;1733116678166729400;1733116678166731000;4180L-212561-W;732;7
$1;1733116678166731400;public int net.jforum.entities.UserSession.getUserId();<no-session-id>;2140194985419473633;1733116678166731300;1733116678166731300;4180L-212561-W;741;7
$1;1733116678166737100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166737000;1733116678166737100;4180L-212561-W;745;10
$1;1733116678166737200;public static net.jforum.security.PermissionControl net.jforum.repository.SecurityRepository.get(int);<no-session-id>;2140194985419473633;1733116678166736900;1733116678166737200;4180L-212561-W;744;9
$1;1733116678166744200;public net.jforum.security.Role net.jforum.security.RoleCollection.get(java.lang.String);<no-session-id>;2140194985419473633;1733116678166743100;1733116678166744200;4180L-212561-W;748;11
$1;1733116678166746800;public net.jforum.security.RoleValueCollection net.jforum.security.Role.getValues();<no-session-id>;2140194985419473633;1733116678166746100;1733116678166746800;4180L-212561-W;749;11
$1;1733116678166748900;public net.jforum.security.RoleValue.<init>(java.lang.String);<no-session-id>;2140194985419473633;1733116678166748200;1733116678166748900;4180L-212561-W;750;11
$1;1733116678166754100;public int net.jforum.security.RoleValue.hashCode();<no-session-id>;2140194985419473633;1733116678166753300;1733116678166754100;4180L-212561-W;752;12
$1;1733116678166757700;public java.lang.String net.jforum.security.RoleValue.getValue();<no-session-id>;2140194985419473633;1733116678166757100;1733116678166757700;4180L-212561-W;754;13
$1;1733116678166757900;public boolean net.jforum.security.RoleValue.equals(java.lang.Object);<no-session-id>;2140194985419473633;1733116678166755300;1733116678166757800;4180L-212561-W;753;12
$1;1733116678166758000;public boolean net.jforum.security.RoleValueCollection.contains(java.lang.Object);<no-session-id>;2140194985419473633;1733116678166750900;1733116678166758000;4180L-212561-W;751;11
$1;1733116678166758100;public boolean net.jforum.security.PermissionControl.canAccess(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166740800;1733116678166758100;4180L-212561-W;747;10
$1;1733116678166758200;public static boolean net.jforum.repository.ForumRepository.isCategoryAccessible(net.jforum.security.PermissionControl, int);<no-session-id>;2140194985419473633;1733116678166738400;1733116678166758200;4180L-212561-W;746;9
$1;1733116678166758300;public static boolean net.jforum.repository.ForumRepository.isCategoryAccessible(int, int);<no-session-id>;2140194985419473633;1733116678166736100;1733116678166758300;4180L-212561-W;743;8
$1;1733116678166760800;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166760500;1733116678166760800;4180L-212561-W;755;8
$1;1733116678166761200;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166761200;1733116678166761200;4180L-212561-W;756;8
$1;1733116678166761600;public static net.jforum.entities.Category net.jforum.repository.ForumRepository.getCategory(int, int);<no-session-id>;2140194985419473633;1733116678166733100;1733116678166761500;4180L-212561-W;742;7
$1;1733116678166761900;public static net.jforum.entities.Category net.jforum.repository.ForumRepository.getCategory(int);<no-session-id>;2140194985419473633;1733116678166727500;1733116678166761800;4180L-212561-W;731;6
$1;1733116678166769500;public boolean net.jforum.context.web.WebRequestContext.isMobileRequest();<no-session-id>;2140194985419473633;1733116678166768900;1733116678166769500;4180L-212561-W;758;7
$1;1733116678166772800;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473633;1733116678166772300;1733116678166772800;4180L-212561-W;760;8
$1;1733116678166773000;public static java.lang.String net.jforum.repository.Tpl.name(java.lang.String);<no-session-id>;2140194985419473633;1733116678166771700;1733116678166773000;4180L-212561-W;759;7
$1;1733116678166773400;protected void net.jforum.Command.setTemplateName(java.lang.String);<no-session-id>;2140194985419473633;1733116678166765500;1733116678166773300;4180L-212561-W;757;6
$1;1733116678166776200;public int net.jforum.entities.Topic.getForumId();<no-session-id>;2140194985419473633;1733116678166775100;1733116678166776200;4180L-212561-W;761;6
$1;1733116678166777600;public net.jforum.security.Role net.jforum.security.RoleCollection.get(java.lang.String);<no-session-id>;2140194985419473633;1733116678166777400;1733116678166777600;4180L-212561-W;763;7
$1;1733116678166778000;public net.jforum.security.RoleValueCollection net.jforum.security.Role.getValues();<no-session-id>;2140194985419473633;1733116678166777900;1733116678166777900;4180L-212561-W;764;7
$1;1733116678166778300;public net.jforum.security.RoleValue.<init>(java.lang.String);<no-session-id>;2140194985419473633;1733116678166778200;1733116678166778300;4180L-212561-W;765;7
$1;1733116678166779300;public int net.jforum.security.RoleValue.hashCode();<no-session-id>;2140194985419473633;1733116678166779100;1733116678166779200;4180L-212561-W;767;8
$1;1733116678166779900;public java.lang.String net.jforum.security.RoleValue.getValue();<no-session-id>;2140194985419473633;1733116678166779800;1733116678166779800;4180L-212561-W;769;9
