$1;1733116663834061400;public boolean net.jforum.entities.Forum.isModerated();<no-session-id>;2140194985419473424;1733116663834060900;1733116663834061300;4180L-212561-W;1198;4
$1;1733116663834068100;public int net.jforum.entities.Forum.getTotalTopics();<no-session-id>;2140194985419473424;1733116663834066600;1733116663834068000;4180L-212561-W;1199;4
$1;1733116663834076500;public int net.jforum.entities.Forum.getTotalPosts();<no-session-id>;2140194985419473424;1733116663834075800;1733116663834076400;4180L-212561-W;1200;4
$1;1733116663834081600;public int net.jforum.entities.Forum.getTotalTopics();<no-session-id>;2140194985419473424;1733116663834081100;1733116663834081600;4180L-212561-W;1201;4
$1;1733116663834093900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834093200;1733116663834093800;4180L-212561-W;1206;8
$1;1733116663834094600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834094100;1733116663834094500;4180L-212561-W;1207;8
$1;1733116663834094700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834092500;1733116663834094600;4180L-212561-W;1205;7
$1;1733116663834096800;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834096300;1733116663834096800;4180L-212561-W;1209;8
$1;1733116663834097000;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834095100;1733116663834097000;4180L-212561-W;1208;7
$1;1733116663834097900;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834097600;1733116663834097800;4180L-212561-W;1210;7
$1;1733116663834100500;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834099100;1733116663834100400;4180L-212561-W;1212;8
$1;1733116663834100600;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834098200;1733116663834100500;4180L-212561-W;1211;7
$1;1733116663834100700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834092000;1733116663834100600;4180L-212561-W;1204;6
$1;1733116663834101800;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834101200;1733116663834101700;4180L-212561-W;1213;6
$1;1733116663834102400;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834102200;1733116663834102300;4180L-212561-W;1215;7
$1;1733116663834102600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834102500;1733116663834102600;4180L-212561-W;1216;7
$1;1733116663834102700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834102100;1733116663834102700;4180L-212561-W;1214;6
$1;1733116663834105100;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834104100;1733116663834105100;4180L-212561-W;1217;6
$1;1733116663834105400;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834090800;1733116663834105300;4180L-212561-W;1203;5
$1;1733116663834108800;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834106500;1733116663834108700;4180L-212561-W;1218;5
$1;1733116663834108900;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473424;1733116663834089600;1733116663834108800;4180L-212561-W;1202;4
$1;1733116663834120100;public long net.jforum.entities.LastPostInfo.getPostTimeMillis();<no-session-id>;2140194985419473424;1733116663834118400;1733116663834120100;4180L-212561-W;1219;4
$1;1733116663834131300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834131100;1733116663834131200;4180L-212561-W;1224;8
$1;1733116663834131700;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834131500;1733116663834131600;4180L-212561-W;1225;8
$1;1733116663834131800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834130800;1733116663834131700;4180L-212561-W;1223;7
$1;1733116663834132300;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834132200;1733116663834132300;4180L-212561-W;1227;8
$1;1733116663834132500;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834131900;1733116663834132400;4180L-212561-W;1226;7
$1;1733116663834132700;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834132600;1733116663834132700;4180L-212561-W;1228;7
$1;1733116663834133500;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834133100;1733116663834133400;4180L-212561-W;1230;8
$1;1733116663834133600;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834132900;1733116663834133500;4180L-212561-W;1229;7
$1;1733116663834133700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834130700;1733116663834133600;4180L-212561-W;1222;6
$1;1733116663834134000;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834133800;1733116663834133900;4180L-212561-W;1231;6
$1;1733116663834134300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834134200;1733116663834134200;4180L-212561-W;1233;7
$1;1733116663834134500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834134400;1733116663834134400;4180L-212561-W;1234;7
$1;1733116663834134600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834134100;1733116663834134600;4180L-212561-W;1232;6
$1;1733116663834135200;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834135000;1733116663834135200;4180L-212561-W;1235;6
$1;1733116663834135400;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834130400;1733116663834135300;4180L-212561-W;1221;5
$1;1733116663834136100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834135700;1733116663834136100;4180L-212561-W;1236;5
$1;1733116663834136300;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473424;1733116663834130100;1733116663834136200;4180L-212561-W;1220;4
$1;1733116663834142200;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834142100;1733116663834142200;4180L-212561-W;1241;8
$1;1733116663834142600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834142500;1733116663834142500;4180L-212561-W;1242;8
$1;1733116663834142700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834141900;1733116663834142700;4180L-212561-W;1240;7
$1;1733116663834143200;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834143100;1733116663834143200;4180L-212561-W;1244;8
$1;1733116663834143300;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834142800;1733116663834143300;4180L-212561-W;1243;7
$1;1733116663834143600;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834143500;1733116663834143500;4180L-212561-W;1245;7
$1;1733116663834144100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834143900;1733116663834144000;4180L-212561-W;1247;8
$1;1733116663834144200;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834143700;1733116663834144100;4180L-212561-W;1246;7
$1;1733116663834144300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834141800;1733116663834144200;4180L-212561-W;1239;6
$1;1733116663834144500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834144400;1733116663834144500;4180L-212561-W;1248;6
$1;1733116663834144900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834144800;1733116663834144800;4180L-212561-W;1250;7
$1;1733116663834145100;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834145000;1733116663834145000;4180L-212561-W;1251;7
$1;1733116663834145200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834144700;1733116663834145200;4180L-212561-W;1249;6
$1;1733116663834145700;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834145600;1733116663834145700;4180L-212561-W;1252;6
$1;1733116663834145900;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834141600;1733116663834145800;4180L-212561-W;1238;5
$1;1733116663834146700;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834146100;1733116663834146700;4180L-212561-W;1253;5
$1;1733116663834146800;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473424;1733116663834141500;1733116663834146800;4180L-212561-W;1237;4
$1;1733116663834196300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834196100;1733116663834196200;4180L-212561-W;1257;7
$1;1733116663834196800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834196600;1733116663834196700;4180L-212561-W;1258;7
$1;1733116663834197000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834196000;1733116663834196900;4180L-212561-W;1256;6
$1;1733116663834197600;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834197400;1733116663834197500;4180L-212561-W;1260;7
$1;1733116663834197700;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834197100;1733116663834197600;4180L-212561-W;1259;6
$1;1733116663834198000;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834197800;1733116663834197900;4180L-212561-W;1261;6
$1;1733116663834198500;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834198300;1733116663834198400;4180L-212561-W;1263;7
$1;1733116663834198600;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834198100;1733116663834198500;4180L-212561-W;1262;6
$1;1733116663834198700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834195800;1733116663834198700;4180L-212561-W;1255;5
$1;1733116663834199500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834199400;1733116663834199500;4180L-212561-W;1264;5
$1;1733116663834200600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834200500;1733116663834200500;4180L-212561-W;1268;8
$1;1733116663834200800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834200700;1733116663834200800;4180L-212561-W;1269;8
$1;1733116663834200900;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834200400;1733116663834200900;4180L-212561-W;1267;7
$1;1733116663834201300;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834201200;1733116663834201300;4180L-212561-W;1271;8
$1;1733116663834201400;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834201000;1733116663834201400;4180L-212561-W;1270;7
$1;1733116663834201700;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834201600;1733116663834201600;4180L-212561-W;1272;7
$1;1733116663834202100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834201900;1733116663834202000;4180L-212561-W;1274;8
$1;1733116663834202200;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834201800;1733116663834202100;4180L-212561-W;1273;7
$1;1733116663834202300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834200300;1733116663834202300;4180L-212561-W;1266;6
$1;1733116663834202500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834202400;1733116663834202500;4180L-212561-W;1275;6
$1;1733116663834202800;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834202700;1733116663834202800;4180L-212561-W;1277;7
$1;1733116663834203000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834202900;1733116663834203000;4180L-212561-W;1278;7
$1;1733116663834203100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834202600;1733116663834203100;4180L-212561-W;1276;6
$1;1733116663834203800;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834203500;1733116663834203700;4180L-212561-W;1279;6
$1;1733116663834203900;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834200100;1733116663834203800;4180L-212561-W;1265;5
$1;1733116663834280500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String, java.lang.Object[]);<no-session-id>;2140194985419473424;1733116663834206200;1733116663834280400;4180L-212561-W;1280;5
$1;1733116663834280900;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.Object[]);<no-session-id>;2140194985419473424;1733116663834194600;1733116663834280900;4180L-212561-W;1254;4
$1;1733116663834301300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834301100;1733116663834301200;4180L-212561-W;1284;7
$1;1733116663834301700;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834301500;1733116663834301600;4180L-212561-W;1285;7
$1;1733116663834301800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834300900;1733116663834301800;4180L-212561-W;1283;6
$1;1733116663834302500;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834302300;1733116663834302400;4180L-212561-W;1287;7
$1;1733116663834302600;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834302000;1733116663834302500;4180L-212561-W;1286;6
$1;1733116663834302900;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834302700;1733116663834302800;4180L-212561-W;1288;6
$1;1733116663834303400;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834303200;1733116663834303400;4180L-212561-W;1290;7
$1;1733116663834303500;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834303000;1733116663834303500;4180L-212561-W;1289;6
$1;1733116663834303600;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834300700;1733116663834303600;4180L-212561-W;1282;5
$1;1733116663834304200;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834304000;1733116663834304100;4180L-212561-W;1291;5
$1;1733116663834305200;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834305000;1733116663834305100;4180L-212561-W;1295;8
$1;1733116663834305500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834305400;1733116663834305400;4180L-212561-W;1296;8
$1;1733116663834305600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834304900;1733116663834305500;4180L-212561-W;1294;7
$1;1733116663834305900;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834305800;1733116663834305900;4180L-212561-W;1298;8
$1;1733116663834306100;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834305700;1733116663834306000;4180L-212561-W;1297;7
$1;1733116663834306300;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834306200;1733116663834306300;4180L-212561-W;1299;7
$1;1733116663834306700;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834306500;1733116663834306600;4180L-212561-W;1301;8
$1;1733116663834306800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834306400;1733116663834306800;4180L-212561-W;1300;7
$1;1733116663834306900;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834304800;1733116663834306900;4180L-212561-W;1293;6
$1;1733116663834307200;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834307000;1733116663834307100;4180L-212561-W;1302;6
$1;1733116663834307500;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834307400;1733116663834307400;4180L-212561-W;1304;7
$1;1733116663834307700;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834307600;1733116663834307600;4180L-212561-W;1305;7
$1;1733116663834307800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834307300;1733116663834307800;4180L-212561-W;1303;6
$1;1733116663834308600;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834308400;1733116663834308500;4180L-212561-W;1306;6
$1;1733116663834308700;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834304700;1733116663834308700;4180L-212561-W;1292;5
$1;1733116663834334100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String, java.lang.Object[]);<no-session-id>;2140194985419473424;1733116663834310400;1733116663834334000;4180L-212561-W;1307;5
$1;1733116663834334500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.Object[]);<no-session-id>;2140194985419473424;1733116663834300100;1733116663834334400;4180L-212561-W;1281;4
$1;1733116663834338900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834338600;1733116663834338800;4180L-212561-W;1312;8
$1;1733116663834339100;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834339000;1733116663834339100;4180L-212561-W;1313;8
$1;1733116663834339200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834338500;1733116663834339200;4180L-212561-W;1311;7
$1;1733116663834339800;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473424;1733116663834339700;1733116663834339800;4180L-212561-W;1315;8
$1;1733116663834339900;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473424;1733116663834339400;1733116663834339900;4180L-212561-W;1314;7
$1;1733116663834340200;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473424;1733116663834340100;1733116663834340200;4180L-212561-W;1316;7
$1;1733116663834340700;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834340500;1733116663834340700;4180L-212561-W;1318;8
$1;1733116663834340800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473424;1733116663834340300;1733116663834340800;4180L-212561-W;1317;7
$1;1733116663834340900;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473424;1733116663834338300;1733116663834340900;4180L-212561-W;1310;6
$1;1733116663834341200;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473424;1733116663834341100;1733116663834341200;4180L-212561-W;1319;6
$1;1733116663834341600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473424;1733116663834341400;1733116663834341500;4180L-212561-W;1321;7
$1;1733116663834341800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473424;1733116663834341700;1733116663834341700;4180L-212561-W;1322;7
$1;1733116663834342100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473424;1733116663834341300;1733116663834342000;4180L-212561-W;1320;6
$1;1733116663834342600;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473424;1733116663834342400;1733116663834342500;4180L-212561-W;1323;6
$1;1733116663834342700;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473424;1733116663834338200;1733116663834342600;4180L-212561-W;1309;5
$1;1733116663834345300;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834343200;1733116663834343900;4180L-212561-W;1324;5
$1;1733116663834345400;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473424;1733116663834337900;1733116663834345400;4180L-212561-W;1308;4
$1;1733116663834355100;public int net.jforum.entities.User.getId();<no-session-id>;2140194985419473424;1733116663834354400;1733116663834355100;4180L-212561-W;1325;4
$1;1733116663834363800;public boolean net.jforum.context.JForumContext.isEncodingDisabled();<no-session-id>;2140194985419473424;1733116663834363500;1733116663834363800;4180L-212561-W;1328;6
$1;1733116663834370000;public java.lang.String net.jforum.context.web.WebResponseContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473424;1733116663834364600;1733116663834369900;4180L-212561-W;1329;6
$1;1733116663834370200;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String, java.lang.String);<no-session-id>;2140194985419473424;1733116663834361900;1733116663834370200;4180L-212561-W;1327;5
$1;1733116663834370300;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473424;1733116663834360700;1733116663834370300;4180L-212561-W;1326;4
