$1;1733116587671555900;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473099;1733116587671545900;1733116587671555900;4180L-212561-W;1082;7
$1;1733116587671556100;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet, java.sql.Statement);<no-session-id>;2140194985419473099;1733116587671532600;1733116587671556000;4180L-212561-W;1080;6
$1;1733116587671556300;public java.util.List net.jforum.dao.generic.GenericBannerDAO.selectActiveBannerByPlacement(int);<no-session-id>;2140194985419473099;1733116587671027400;1733116587671556300;4180L-212561-W;1075;5
$1;1733116587671559200;public boolean net.jforum.view.forum.common.BannerCommon.activeBannerExists(int);<no-session-id>;2140194985419473099;1733116587671024200;1733116587671559100;4180L-212561-W;1074;4
$1;1733116587671589900;public static net.jforum.JForumExecutionContext net.jforum.JForumExecutionContext.get();<no-session-id>;2140194985419473099;1733116587671589600;1733116587671589900;4180L-212561-W;1087;8
$1;1733116587671590000;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473099;1733116587671589100;1733116587671590000;4180L-212561-W;1086;7
$1;1733116587671590100;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473099;1733116587671588600;1733116587671590100;4180L-212561-W;1085;6
$1;1733116587671591200;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getSql(java.lang.String);<no-session-id>;2140194985419473099;1733116587671590700;1733116587671591200;4180L-212561-W;1088;6
$1;1733116587671851700;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet);<no-session-id>;2140194985419473099;1733116587671850600;1733116587671851600;4180L-212561-W;1090;7
$1;1733116587671853100;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473099;1733116587671852000;1733116587671853100;4180L-212561-W;1091;7
$1;1733116587671853200;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet, java.sql.Statement);<no-session-id>;2140194985419473099;1733116587671850100;1733116587671853200;4180L-212561-W;1089;6
$1;1733116587671853300;public java.util.List net.jforum.dao.generic.GenericBannerDAO.selectActiveBannerByPlacement(int);<no-session-id>;2140194985419473099;1733116587671587800;1733116587671853300;4180L-212561-W;1084;5
$1;1733116587671853800;public boolean net.jforum.view.forum.common.BannerCommon.activeBannerExists(int);<no-session-id>;2140194985419473099;1733116587671586500;1733116587671853800;4180L-212561-W;1083;4
$1;1733116587671872600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671872200;1733116587671872600;4180L-212561-W;1096;8
$1;1733116587671873700;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671873100;1733116587671873700;4180L-212561-W;1097;8
$1;1733116587671873800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671871500;1733116587671873700;4180L-212561-W;1095;7
$1;1733116587671877600;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671877000;1733116587671877600;4180L-212561-W;1099;8
$1;1733116587671877700;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671874700;1733116587671877600;4180L-212561-W;1098;7
$1;1733116587671879300;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671878500;1733116587671879300;4180L-212561-W;1100;7
$1;1733116587671882700;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671881300;1733116587671882600;4180L-212561-W;1102;8
$1;1733116587671882800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671880100;1733116587671882700;4180L-212561-W;1101;7
$1;1733116587671882800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671870400;1733116587671882800;4180L-212561-W;1094;6
$1;1733116587671884200;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671883700;1733116587671884200;4180L-212561-W;1103;6
$1;1733116587671884500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671884400;1733116587671884400;4180L-212561-W;1104;6
$1;1733116587671885000;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671884900;1733116587671885000;4180L-212561-W;1106;7
$1;1733116587671885100;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671885100;1733116587671885100;4180L-212561-W;1107;7
$1;1733116587671885200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671884800;1733116587671885200;4180L-212561-W;1105;6
$1;1733116587671889200;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671888400;1733116587671889200;4180L-212561-W;1108;6
$1;1733116587671889800;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671869000;1733116587671889300;4180L-212561-W;1093;5
$1;1733116587671891500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671890400;1733116587671891500;4180L-212561-W;1109;5
$1;1733116587671891600;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671867900;1733116587671891600;4180L-212561-W;1092;4
$1;1733116587671896900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671896900;1733116587671896900;4180L-212561-W;1114;8
$1;1733116587671897100;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671897000;1733116587671897100;4180L-212561-W;1115;8
$1;1733116587671897200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671896800;1733116587671897100;4180L-212561-W;1113;7
$1;1733116587671897600;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671897600;1733116587671897600;4180L-212561-W;1117;8
$1;1733116587671897700;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671897300;1733116587671897700;4180L-212561-W;1116;7
$1;1733116587671898000;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671897900;1733116587671897900;4180L-212561-W;1118;7
$1;1733116587671898300;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671898200;1733116587671898300;4180L-212561-W;1120;8
$1;1733116587671898400;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671898100;1733116587671898300;4180L-212561-W;1119;7
$1;1733116587671898400;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671896700;1733116587671898400;4180L-212561-W;1112;6
$1;1733116587671898600;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671898600;1733116587671898600;4180L-212561-W;1121;6
$1;1733116587671898800;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671898800;1733116587671898800;4180L-212561-W;1122;6
$1;1733116587671899000;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671899000;1733116587671899000;4180L-212561-W;1124;7
$1;1733116587671899200;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671899100;1733116587671899100;4180L-212561-W;1125;7
$1;1733116587671899200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671898900;1733116587671899200;4180L-212561-W;1123;6
$1;1733116587671899700;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671899500;1733116587671899700;4180L-212561-W;1126;6
$1;1733116587671899800;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671896600;1733116587671899700;4180L-212561-W;1111;5
$1;1733116587671900300;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671899900;1733116587671900300;4180L-212561-W;1127;5
$1;1733116587671900400;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671896500;1733116587671900300;4180L-212561-W;1110;4
$1;1733116587671910100;public boolean net.jforum.context.JForumContext.isEncodingDisabled();<no-session-id>;2140194985419473099;1733116587671909200;1733116587671910000;4180L-212561-W;1130;6
$1;1733116587671917900;public java.lang.String net.jforum.context.web.WebResponseContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473099;1733116587671910700;1733116587671917900;4180L-212561-W;1131;6
$1;1733116587671918100;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671907400;1733116587671918100;4180L-212561-W;1129;5
$1;1733116587671918200;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473099;1733116587671906100;1733116587671918100;4180L-212561-W;1128;4
$1;1733116587671920000;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671920000;1733116587671920000;4180L-212561-W;1136;8
$1;1733116587671920200;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671920100;1733116587671920100;4180L-212561-W;1137;8
$1;1733116587671920200;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671919900;1733116587671920200;4180L-212561-W;1135;7
$1;1733116587671920600;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671920500;1733116587671920600;4180L-212561-W;1139;8
$1;1733116587671920700;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671920400;1733116587671920700;4180L-212561-W;1138;7
$1;1733116587671920900;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671920800;1733116587671920900;4180L-212561-W;1140;7
$1;1733116587671921200;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671921100;1733116587671921200;4180L-212561-W;1142;8
$1;1733116587671921300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671921000;1733116587671921200;4180L-212561-W;1141;7
$1;1733116587671921300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671919800;1733116587671921300;4180L-212561-W;1134;6
$1;1733116587671921500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671921500;1733116587671921500;4180L-212561-W;1143;6
$1;1733116587671921700;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671921600;1733116587671921700;4180L-212561-W;1144;6
$1;1733116587671921900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671921800;1733116587671921900;4180L-212561-W;1146;7
$1;1733116587671922000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671922000;1733116587671922000;4180L-212561-W;1147;7
$1;1733116587671922100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671921800;1733116587671922100;4180L-212561-W;1145;6
$1;1733116587671922500;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671922400;1733116587671922500;4180L-212561-W;1148;6
$1;1733116587671922600;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671919700;1733116587671922600;4180L-212561-W;1133;5
$1;1733116587671923100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671922700;1733116587671923100;4180L-212561-W;1149;5
$1;1733116587671923200;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671919600;1733116587671923200;4180L-212561-W;1132;4
$1;1733116587671926000;public boolean net.jforum.context.JForumContext.isEncodingDisabled();<no-session-id>;2140194985419473099;1733116587671925900;1733116587671926000;4180L-212561-W;1152;6
$1;1733116587671927000;public java.lang.String net.jforum.context.web.WebResponseContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473099;1733116587671926200;1733116587671927000;4180L-212561-W;1153;6
$1;1733116587671927100;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671925600;1733116587671927100;4180L-212561-W;1151;5
$1;1733116587671927200;public java.lang.String net.jforum.context.JForumContext.encodeURL(java.lang.String);<no-session-id>;2140194985419473099;1733116587671925000;1733116587671927100;4180L-212561-W;1150;4
$1;1733116587671928800;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671928700;1733116587671928800;4180L-212561-W;1158;8
$1;1733116587671928900;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671928900;1733116587671928900;4180L-212561-W;1159;8
$1;1733116587671929000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671928700;1733116587671929000;4180L-212561-W;1157;7
$1;1733116587671929400;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671929300;1733116587671929400;4180L-212561-W;1161;8
$1;1733116587671929500;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671929100;1733116587671929500;4180L-212561-W;1160;7
$1;1733116587671929700;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671929600;1733116587671929700;4180L-212561-W;1162;7
$1;1733116587671930100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671930000;1733116587671930100;4180L-212561-W;1164;8
$1;1733116587671930200;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671929900;1733116587671930200;4180L-212561-W;1163;7
$1;1733116587671930300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671928600;1733116587671930300;4180L-212561-W;1156;6
$1;1733116587671930500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671930400;1733116587671930400;4180L-212561-W;1165;6
$1;1733116587671930700;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671930600;1733116587671930600;4180L-212561-W;1166;6
$1;1733116587671930900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671930800;1733116587671930800;4180L-212561-W;1168;7
$1;1733116587671931000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671930900;1733116587671931000;4180L-212561-W;1169;7
$1;1733116587671931100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671930800;1733116587671931000;4180L-212561-W;1167;6
$1;1733116587671931400;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671931300;1733116587671931400;4180L-212561-W;1170;6
$1;1733116587671931500;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671928500;1733116587671931500;4180L-212561-W;1155;5
$1;1733116587671931900;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671931600;1733116587671931900;4180L-212561-W;1171;5
$1;1733116587671932000;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671928400;1733116587671931900;4180L-212561-W;1154;4
$1;1733116587671933800;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671933700;1733116587671933800;4180L-212561-W;1176;8
$1;1733116587671933900;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671933900;1733116587671933900;4180L-212561-W;1177;8
$1;1733116587671934000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671933700;1733116587671934000;4180L-212561-W;1175;7
$1;1733116587671934400;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671934300;1733116587671934300;4180L-212561-W;1179;8
$1;1733116587671934400;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671934100;1733116587671934400;4180L-212561-W;1178;7
$1;1733116587671934600;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671934600;1733116587671934600;4180L-212561-W;1180;7
$1;1733116587671934900;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671934900;1733116587671934900;4180L-212561-W;1182;8
$1;1733116587671935000;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671934800;1733116587671935000;4180L-212561-W;1181;7
$1;1733116587671935100;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671933600;1733116587671935100;4180L-212561-W;1174;6
$1;1733116587671935300;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671935200;1733116587671935300;4180L-212561-W;1183;6
$1;1733116587671935500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671935400;1733116587671935400;4180L-212561-W;1184;6
$1;1733116587671935600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671935600;1733116587671935600;4180L-212561-W;1186;7
$1;1733116587671935800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671935700;1733116587671935700;4180L-212561-W;1187;7
$1;1733116587671935800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671935500;1733116587671935800;4180L-212561-W;1185;6
$1;1733116587671936200;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671936100;1733116587671936100;4180L-212561-W;1188;6
$1;1733116587671936300;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671933400;1733116587671936200;4180L-212561-W;1173;5
$1;1733116587671936800;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671936400;1733116587671936800;4180L-212561-W;1189;5
$1;1733116587671936900;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671933300;1733116587671936900;4180L-212561-W;1172;4
$1;1733116587671938800;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671938700;1733116587671938700;4180L-212561-W;1194;8
$1;1733116587671938900;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671938800;1733116587671938900;4180L-212561-W;1195;8
$1;1733116587671939000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671938700;1733116587671939000;4180L-212561-W;1193;7
$1;1733116587671940500;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671940400;1733116587671940500;4180L-212561-W;1197;8
$1;1733116587671940600;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671939100;1733116587671940600;4180L-212561-W;1196;7
$1;1733116587671940800;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671940700;1733116587671940800;4180L-212561-W;1198;7
$1;1733116587671941100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671941000;1733116587671941100;4180L-212561-W;1200;8
$1;1733116587671941200;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671941000;1733116587671941200;4180L-212561-W;1199;7
$1;1733116587671941300;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671938600;1733116587671941300;4180L-212561-W;1192;6
$1;1733116587671941500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671941400;1733116587671941500;4180L-212561-W;1201;6
$1;1733116587671941700;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671941600;1733116587671941600;4180L-212561-W;1202;6
$1;1733116587671941900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671941800;1733116587671941800;4180L-212561-W;1204;7
$1;1733116587671942000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671941900;1733116587671941900;4180L-212561-W;1205;7
$1;1733116587671942100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671941800;1733116587671942000;4180L-212561-W;1203;6
$1;1733116587671942400;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473099;1733116587671942300;1733116587671942400;4180L-212561-W;1206;6
$1;1733116587671942500;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473099;1733116587671938400;1733116587671942500;4180L-212561-W;1191;5
$1;1733116587671943000;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671942600;1733116587671943000;4180L-212561-W;1207;5
$1;1733116587671943100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473099;1733116587671938300;1733116587671943000;4180L-212561-W;1190;4
$1;1733116587671944700;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671944700;1733116587671944700;4180L-212561-W;1212;8
$1;1733116587671944900;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473099;1733116587671944800;1733116587671944900;4180L-212561-W;1213;8
$1;1733116587671945000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473099;1733116587671944600;1733116587671944900;4180L-212561-W;1211;7
$1;1733116587671945300;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473099;1733116587671945300;1733116587671945300;4180L-212561-W;1215;8
$1;1733116587671945400;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473099;1733116587671945100;1733116587671945400;4180L-212561-W;1214;7
$1;1733116587671945700;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473099;1733116587671945600;1733116587671945600;4180L-212561-W;1216;7
$1;1733116587671946000;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473099;1733116587671945900;1733116587671945900;4180L-212561-W;1218;8
$1;1733116587671946000;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473099;1733116587671945800;1733116587671946000;4180L-212561-W;1217;7
$1;1733116587671946100;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473099;1733116587671944500;1733116587671946100;4180L-212561-W;1210;6
$1;1733116587671946300;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671946200;1733116587671946300;4180L-212561-W;1219;6
$1;1733116587671946500;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473099;1733116587671946400;1733116587671946500;4180L-212561-W;1220;6
$1;1733116587671946700;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473099;1733116587671946600;1733116587671946600;4180L-212561-W;1222;7
