$1;1733116664480389900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480389800;1733116664480389800;4180L-212561-W;1915;7
$1;1733116664480390000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480390000;1733116664480390000;4180L-212561-W;1916;7
$1;1733116664480390100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480389300;1733116664480390100;4180L-212561-W;1914;6
$1;1733116664480390600;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473501;1733116664480390500;1733116664480390600;4180L-212561-W;1917;6
$1;1733116664480390700;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473501;1733116664480386600;1733116664480390700;4180L-212561-W;1903;5
$1;1733116664480391100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480390800;1733116664480391000;4180L-212561-W;1918;5
$1;1733116664480391200;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473501;1733116664480386500;1733116664480391100;4180L-212561-W;1902;4
$1;1733116664480393300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480393200;1733116664480393200;4180L-212561-W;1923;8
$1;1733116664480393500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480393400;1733116664480393400;4180L-212561-W;1924;8
$1;1733116664480393600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480393100;1733116664480393500;4180L-212561-W;1922;7
$1;1733116664480394900;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480394800;1733116664480394900;4180L-212561-W;1926;8
$1;1733116664480395000;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480394600;1733116664480395000;4180L-212561-W;1925;7
$1;1733116664480395200;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480395100;1733116664480395200;4180L-212561-W;1927;7
$1;1733116664480395600;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480395500;1733116664480395600;4180L-212561-W;1929;8
$1;1733116664480395700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473501;1733116664480395300;1733116664480395700;4180L-212561-W;1928;7
$1;1733116664480395800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473501;1733116664480393000;1733116664480395800;4180L-212561-W;1921;6
$1;1733116664480396100;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473501;1733116664480396000;1733116664480396100;4180L-212561-W;1930;6
$1;1733116664480396500;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480396300;1733116664480396400;4180L-212561-W;1932;7
$1;1733116664480396600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480396600;1733116664480396600;4180L-212561-W;1933;7
$1;1733116664480396700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480396200;1733116664480396700;4180L-212561-W;1931;6
$1;1733116664480397300;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473501;1733116664480397100;1733116664480397200;4180L-212561-W;1934;6
$1;1733116664480397400;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473501;1733116664480392900;1733116664480397300;4180L-212561-W;1920;5
$1;1733116664480398400;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480397800;1733116664480398400;4180L-212561-W;1935;5
$1;1733116664480398500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473501;1733116664480392800;1733116664480398500;4180L-212561-W;1919;4
$1;1733116664480425000;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480424800;1733116664480425000;4180L-212561-W;1940;8
$1;1733116664480425300;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480425200;1733116664480425300;4180L-212561-W;1941;8
$1;1733116664480425400;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480424700;1733116664480425400;4180L-212561-W;1939;7
$1;1733116664480426200;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480426000;1733116664480426100;4180L-212561-W;1943;8
$1;1733116664480426300;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480425600;1733116664480426200;4180L-212561-W;1942;7
$1;1733116664480426500;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480426400;1733116664480426500;4180L-212561-W;1944;7
$1;1733116664480428200;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480428000;1733116664480428200;4180L-212561-W;1946;8
$1;1733116664480428400;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473501;1733116664480426600;1733116664480428300;4180L-212561-W;1945;7
$1;1733116664480428500;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473501;1733116664480424500;1733116664480428400;4180L-212561-W;1938;6
$1;1733116664480428800;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473501;1733116664480428600;1733116664480428700;4180L-212561-W;1947;6
$1;1733116664480429000;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480429000;1733116664480429000;4180L-212561-W;1949;7
$1;1733116664480429200;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480429100;1733116664480429200;4180L-212561-W;1950;7
$1;1733116664480429300;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480428900;1733116664480429300;4180L-212561-W;1948;6
$1;1733116664480429900;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473501;1733116664480429800;1733116664480429900;4180L-212561-W;1951;6
$1;1733116664480430000;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473501;1733116664480424300;1733116664480430000;4180L-212561-W;1937;5
$1;1733116664480430500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480430100;1733116664480430500;4180L-212561-W;1952;5
$1;1733116664480430600;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473501;1733116664480424200;1733116664480430600;4180L-212561-W;1936;4
$1;1733116664480451700;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480451500;1733116664480451600;4180L-212561-W;1957;8
$1;1733116664480452000;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480451900;1733116664480452000;4180L-212561-W;1958;8
$1;1733116664480452100;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480451400;1733116664480452100;4180L-212561-W;1956;7
$1;1733116664480452600;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480452500;1733116664480452500;4180L-212561-W;1960;8
$1;1733116664480452700;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480452200;1733116664480452600;4180L-212561-W;1959;7
$1;1733116664480452900;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480452800;1733116664480452900;4180L-212561-W;1961;7
$1;1733116664480453600;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480453300;1733116664480453500;4180L-212561-W;1963;8
$1;1733116664480453700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473501;1733116664480453000;1733116664480453600;4180L-212561-W;1962;7
$1;1733116664480453800;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473501;1733116664480451300;1733116664480453700;4180L-212561-W;1955;6
$1;1733116664480454000;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473501;1733116664480453900;1733116664480453900;4180L-212561-W;1964;6
$1;1733116664480454800;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480454200;1733116664480454200;4180L-212561-W;1966;7
$1;1733116664480454900;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480454900;1733116664480454900;4180L-212561-W;1967;7
$1;1733116664480455000;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480454100;1733116664480455000;4180L-212561-W;1965;6
$1;1733116664480455600;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473501;1733116664480455400;1733116664480455600;4180L-212561-W;1968;6
$1;1733116664480455700;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473501;1733116664480451000;1733116664480455700;4180L-212561-W;1954;5
$1;1733116664480456400;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480456000;1733116664480456300;4180L-212561-W;1969;5
$1;1733116664480456500;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473501;1733116664480450000;1733116664480456400;4180L-212561-W;1953;4
$1;1733116664480459300;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480459200;1733116664480459300;4180L-212561-W;1974;8
$1;1733116664480459500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480459400;1733116664480459500;4180L-212561-W;1975;8
$1;1733116664480459600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480459200;1733116664480459600;4180L-212561-W;1973;7
$1;1733116664480460700;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480460600;1733116664480460700;4180L-212561-W;1977;8
$1;1733116664480460800;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480459700;1733116664480460800;4180L-212561-W;1976;7
$1;1733116664480461100;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480461000;1733116664480461000;4180L-212561-W;1978;7
$1;1733116664480461500;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480461300;1733116664480461400;4180L-212561-W;1980;8
$1;1733116664480461600;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473501;1733116664480461200;1733116664480461500;4180L-212561-W;1979;7
$1;1733116664480461700;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473501;1733116664480459000;1733116664480461600;4180L-212561-W;1972;6
$1;1733116664480461900;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473501;1733116664480461800;1733116664480461800;4180L-212561-W;1981;6
$1;1733116664480462200;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480462100;1733116664480462100;4180L-212561-W;1983;7
$1;1733116664480462400;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480462300;1733116664480462300;4180L-212561-W;1984;7
$1;1733116664480462500;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480462000;1733116664480462400;4180L-212561-W;1982;6
$1;1733116664480462900;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473501;1733116664480462700;1733116664480462800;4180L-212561-W;1985;6
$1;1733116664480463000;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473501;1733116664480458900;1733116664480462900;4180L-212561-W;1971;5
$1;1733116664480463900;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480463500;1733116664480463800;4180L-212561-W;1986;5
$1;1733116664480464100;public static java.lang.String net.jforum.util.I18n.getMessage(java.lang.String);<no-session-id>;2140194985419473501;1733116664480458800;1733116664480464000;4180L-212561-W;1970;4
$1;1733116664480477800;public java.lang.String net.jforum.entities.Category.getName();<no-session-id>;2140194985419473501;1733116664480477400;1733116664480477700;4180L-212561-W;1987;4
$1;1733116664480490900;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480490600;1733116664480490800;4180L-212561-W;1991;7
$1;1733116664480491200;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480491100;1733116664480491100;4180L-212561-W;1992;7
$1;1733116664480491300;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480490500;1733116664480491200;4180L-212561-W;1990;6
$1;1733116664480491900;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480491800;1733116664480491800;4180L-212561-W;1994;7
$1;1733116664480492000;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480491400;1733116664480491900;4180L-212561-W;1993;6
$1;1733116664480493200;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480493100;1733116664480493200;4180L-212561-W;1995;6
$1;1733116664480493800;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480493500;1733116664480493700;4180L-212561-W;1997;7
$1;1733116664480493900;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473501;1733116664480493300;1733116664480493800;4180L-212561-W;1996;6
$1;1733116664480494000;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473501;1733116664480490400;1733116664480493900;4180L-212561-W;1989;5
$1;1733116664480495100;public int net.jforum.entities.UserSession.getUserId();<no-session-id>;2140194985419473501;1733116664480494800;1733116664480495100;4180L-212561-W;1998;5
$1;1733116664480500600;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480500100;1733116664480500500;4180L-212561-W;2001;7
$1;1733116664480500700;public static net.jforum.security.PermissionControl net.jforum.repository.SecurityRepository.get(int);<no-session-id>;2140194985419473501;1733116664480499100;1733116664480500700;4180L-212561-W;2000;6
$1;1733116664480504900;public int net.jforum.entities.Forum.getId();<no-session-id>;2140194985419473501;1733116664480504600;1733116664480504900;4180L-212561-W;2002;6
$1;1733116664480509400;public net.jforum.security.Role net.jforum.security.RoleCollection.get(java.lang.String);<no-session-id>;2140194985419473501;1733116664480508300;1733116664480509300;4180L-212561-W;2004;7
$1;1733116664480510900;public net.jforum.security.RoleValueCollection net.jforum.security.Role.getValues();<no-session-id>;2140194985419473501;1733116664480510400;1733116664480510900;4180L-212561-W;2005;7
$1;1733116664480513100;public net.jforum.security.RoleValue.<init>(java.lang.String);<no-session-id>;2140194985419473501;1733116664480512600;1733116664480513000;4180L-212561-W;2006;7
$1;1733116664480516000;public int net.jforum.security.RoleValue.hashCode();<no-session-id>;2140194985419473501;1733116664480515500;1733116664480516000;4180L-212561-W;2008;8
$1;1733116664480518400;public java.lang.String net.jforum.security.RoleValue.getValue();<no-session-id>;2140194985419473501;1733116664480518000;1733116664480518400;4180L-212561-W;2010;9
$1;1733116664480518700;public boolean net.jforum.security.RoleValue.equals(java.lang.Object);<no-session-id>;2140194985419473501;1733116664480516800;1733116664480518600;4180L-212561-W;2009;8
$1;1733116664480518900;public boolean net.jforum.security.RoleValueCollection.contains(java.lang.Object);<no-session-id>;2140194985419473501;1733116664480513900;1733116664480518800;4180L-212561-W;2007;7
$1;1733116664480519000;public boolean net.jforum.security.PermissionControl.canAccess(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480506500;1733116664480519000;4180L-212561-W;2003;6
$1;1733116664480520500;public int net.jforum.entities.Forum.getId();<no-session-id>;2140194985419473501;1733116664480520400;1733116664480520500;4180L-212561-W;2011;6
$1;1733116664480521600;public net.jforum.security.Role net.jforum.security.RoleCollection.get(java.lang.String);<no-session-id>;2140194985419473501;1733116664480521400;1733116664480521600;4180L-212561-W;2013;7
$1;1733116664480522000;public net.jforum.security.RoleValueCollection net.jforum.security.Role.getValues();<no-session-id>;2140194985419473501;1733116664480521800;1733116664480521900;4180L-212561-W;2014;7
$1;1733116664480522400;public net.jforum.security.RoleValue.<init>(java.lang.String);<no-session-id>;2140194985419473501;1733116664480522200;1733116664480522300;4180L-212561-W;2015;7
$1;1733116664480524000;public int net.jforum.security.RoleValue.hashCode();<no-session-id>;2140194985419473501;1733116664480523900;1733116664480524000;4180L-212561-W;2017;8
$1;1733116664480524800;public java.lang.String net.jforum.security.RoleValue.getValue();<no-session-id>;2140194985419473501;1733116664480524700;1733116664480524800;4180L-212561-W;2019;9
$1;1733116664480525000;public boolean net.jforum.security.RoleValue.equals(java.lang.Object);<no-session-id>;2140194985419473501;1733116664480524300;1733116664480525000;4180L-212561-W;2018;8
$1;1733116664480525100;public boolean net.jforum.security.RoleValueCollection.contains(java.lang.Object);<no-session-id>;2140194985419473501;1733116664480523500;1733116664480525100;4180L-212561-W;2016;7
$1;1733116664480525200;public boolean net.jforum.security.PermissionControl.canAccess(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480521000;1733116664480525200;4180L-212561-W;2012;6
$1;1733116664480526000;public java.util.Collection net.jforum.entities.Category.getForums(int);<no-session-id>;2140194985419473501;1733116664480497200;1733116664480526000;4180L-212561-W;1999;5
$1;1733116664480526300;public java.util.Collection net.jforum.entities.Category.getForums();<no-session-id>;2140194985419473501;1733116664480486100;1733116664480526200;4180L-212561-W;1988;4
$1;1733116664480531700;public int net.jforum.entities.Forum.getId();<no-session-id>;2140194985419473501;1733116664480531500;1733116664480531600;4180L-212561-W;2020;4
$1;1733116664480537400;public java.lang.String net.jforum.entities.Forum.getName();<no-session-id>;2140194985419473501;1733116664480537000;1733116664480537300;4180L-212561-W;2021;4
$1;1733116664480540300;public int net.jforum.entities.Forum.getId();<no-session-id>;2140194985419473501;1733116664480540100;1733116664480540200;4180L-212561-W;2022;4
$1;1733116664480544000;public java.lang.String net.jforum.entities.Forum.getName();<no-session-id>;2140194985419473501;1733116664480543800;1733116664480544000;4180L-212561-W;2023;4
$1;1733116664480548400;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473501;1733116664480548300;1733116664480548400;4180L-212561-W;2028;8
$1;1733116664480548600;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473501;1733116664480548500;1733116664480548600;4180L-212561-W;2029;8
$1;1733116664480548700;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473501;1733116664480548100;1733116664480548700;4180L-212561-W;2027;7
$1;1733116664480549300;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473501;1733116664480549200;1733116664480549300;4180L-212561-W;2031;8
$1;1733116664480549500;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473501;1733116664480548900;1733116664480549500;4180L-212561-W;2030;7
$1;1733116664480549800;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473501;1733116664480549600;1733116664480549700;4180L-212561-W;2032;7
$1;1733116664480550400;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473501;1733116664480550000;1733116664480550300;4180L-212561-W;2034;8
