$1;1733116591382217800;public static net.jforum.DBConnection net.jforum.DBConnection.getImplementation();<no-session-id>;2140194985419473260;1733116591382217400;1733116591382217700;4180L-212561-W;287;7
$1;1733116591382239700;public java.sql.Connection net.jforum.HikariPooledConnection.getConnection();<no-session-id>;2140194985419473260;1733116591382220700;1733116591382239600;4180L-212561-W;288;7
$1;1733116591382241800;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591382241400;1733116591382241700;4180L-212561-W;292;10
$1;1733116591382241900;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591382241000;1733116591382241800;4180L-212561-W;291;9
$1;1733116591382382400;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591382240800;1733116591382382300;4180L-212561-W;290;8
$1;1733116591382383100;public static boolean net.jforum.util.preferences.SystemGlobals.getBoolValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591382240400;1733116591382383100;4180L-212561-W;289;7
$1;1733116591382712700;public void net.jforum.JForumExecutionContext.setConnection(java.sql.Connection);<no-session-id>;2140194985419473260;1733116591382711600;1733116591382712600;4180L-212561-W;293;7
$1;1733116591382714500;public static void net.jforum.JForumExecutionContext.set(net.jforum.JForumExecutionContext);<no-session-id>;2140194985419473260;1733116591382713700;1733116591382714500;4180L-212561-W;294;7
$1;1733116591382714800;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473260;1733116591382213100;1733116591382714800;4180L-212561-W;285;6
$1;1733116591382715100;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473260;1733116591382211600;1733116591382715100;4180L-212561-W;284;5
$1;1733116591383429800;public net.jforum.entities.User.<init>();<no-session-id>;2140194985419473260;1733116591383427300;1733116591383429800;4180L-212561-W;295;5
$1;1733116591383472200;public void net.jforum.entities.User.setAvatar(java.lang.String);<no-session-id>;2140194985419473260;1733116591383471600;1733116591383472100;4180L-212561-W;297;6
$1;1733116591383477400;public void net.jforum.entities.User.setRankId(int);<no-session-id>;2140194985419473260;1733116591383476900;1733116591383477300;4180L-212561-W;298;6
$1;1733116591383480300;public void net.jforum.entities.User.setPrivateMessagesEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383479800;1733116591383480300;4180L-212561-W;299;6
$1;1733116591383482700;public void net.jforum.entities.User.setNotifyOnMessagesEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383482300;1733116591383482600;4180L-212561-W;300;6
$1;1733116591383485400;public void net.jforum.entities.User.setPassword(java.lang.String);<no-session-id>;2140194985419473260;1733116591383485200;1733116591383485400;4180L-212561-W;301;6
$1;1733116591383486900;public void net.jforum.entities.User.setViewEmailEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383486700;1733116591383486900;4180L-212561-W;302;6
$1;1733116591383488900;public void net.jforum.entities.User.setAvatarEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383488700;1733116591383488900;4180L-212561-W;303;6
$1;1733116591383490300;public void net.jforum.entities.User.setBbCodeEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383490000;1733116591383490200;4180L-212561-W;304;6
$1;1733116591383492100;public void net.jforum.entities.User.setHtmlEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383491800;1733116591383492000;4180L-212561-W;305;6
$1;1733116591383493500;public void net.jforum.entities.User.setSmiliesEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383493400;1733116591383493500;4180L-212561-W;306;6
$1;1733116591383495300;public void net.jforum.entities.User.setEmail(java.lang.String);<no-session-id>;2140194985419473260;1733116591383495100;1733116591383495200;4180L-212561-W;307;6
$1;1733116591383496800;public void net.jforum.entities.User.setFrom(java.lang.String);<no-session-id>;2140194985419473260;1733116591383496500;1733116591383496700;4180L-212561-W;308;6
$1;1733116591383498300;public void net.jforum.entities.User.setTwitter(java.lang.String);<no-session-id>;2140194985419473260;1733116591383498100;1733116591383498200;4180L-212561-W;309;6
$1;1733116591383500200;public void net.jforum.entities.User.setId(int);<no-session-id>;2140194985419473260;1733116591383500000;1733116591383500200;4180L-212561-W;310;6
$1;1733116591383501700;public void net.jforum.entities.User.setInterests(java.lang.String);<no-session-id>;2140194985419473260;1733116591383501500;1733116591383501600;4180L-212561-W;311;6
$1;1733116591383503400;public void net.jforum.entities.User.setBiography(java.lang.String);<no-session-id>;2140194985419473260;1733116591383503100;1733116591383503400;4180L-212561-W;312;6
$1;1733116591383518500;public void net.jforum.entities.User.setLastVisit(java.util.Date);<no-session-id>;2140194985419473260;1733116591383518300;1733116591383518400;4180L-212561-W;313;6
$1;1733116591383519800;public void net.jforum.entities.User.setOccupation(java.lang.String);<no-session-id>;2140194985419473260;1733116591383519700;1733116591383519800;4180L-212561-W;314;6
$1;1733116591383521300;public void net.jforum.entities.User.setTotalPosts(int);<no-session-id>;2140194985419473260;1733116591383521200;1733116591383521300;4180L-212561-W;315;6
$1;1733116591383525800;public void net.jforum.entities.User.setRegistrationDate(java.util.Date);<no-session-id>;2140194985419473260;1733116591383525600;1733116591383525700;4180L-212561-W;316;6
$1;1733116591383527300;public void net.jforum.entities.User.setSignature(java.lang.String);<no-session-id>;2140194985419473260;1733116591383527000;1733116591383527300;4180L-212561-W;317;6
$1;1733116591383528400;public void net.jforum.entities.User.setWebSite(java.lang.String);<no-session-id>;2140194985419473260;1733116591383528300;1733116591383528400;4180L-212561-W;318;6
$1;1733116591383529900;public void net.jforum.entities.User.setUsername(java.lang.String);<no-session-id>;2140194985419473260;1733116591383529800;1733116591383529800;4180L-212561-W;319;6
$1;1733116591383531200;public void net.jforum.entities.User.setLang(java.lang.String);<no-session-id>;2140194985419473260;1733116591383531000;1733116591383531100;4180L-212561-W;320;6
$1;1733116591383533700;public void net.jforum.entities.User.setAttachSignatureEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383533200;1733116591383533700;4180L-212561-W;321;6
$1;1733116591383535100;public void net.jforum.entities.User.setSkype(java.lang.String);<no-session-id>;2140194985419473260;1733116591383534900;1733116591383535100;4180L-212561-W;322;6
$1;1733116591383537100;public void net.jforum.entities.User.setActive(int);<no-session-id>;2140194985419473260;1733116591383536900;1733116591383537100;4180L-212561-W;323;6
$1;1733116591383539200;public int net.jforum.entities.User.getId();<no-session-id>;2140194985419473260;1733116591383538400;1733116591383539200;4180L-212561-W;324;6
$1;1733116591383547800;public net.jforum.entities.KarmaStatus.<init>(int, double);<no-session-id>;2140194985419473260;1733116591383546900;1733116591383547800;4180L-212561-W;325;6
$1;1733116591383549000;public void net.jforum.entities.User.setKarma(net.jforum.entities.KarmaStatus);<no-session-id>;2140194985419473260;1733116591383548700;1733116591383548900;4180L-212561-W;326;6
$1;1733116591383550600;public void net.jforum.entities.User.setNotifyPrivateMessagesEnabled(boolean);<no-session-id>;2140194985419473260;1733116591383550300;1733116591383550600;4180L-212561-W;327;6
$1;1733116591383552600;public void net.jforum.entities.User.setDeleted(int);<no-session-id>;2140194985419473260;1733116591383552300;1733116591383552600;4180L-212561-W;328;6
$1;1733116591383554100;public void net.jforum.entities.User.setNotifyAlways(boolean);<no-session-id>;2140194985419473260;1733116591383553900;1733116591383554100;4180L-212561-W;329;6
$1;1733116591383555600;public void net.jforum.entities.User.setNotifyText(boolean);<no-session-id>;2140194985419473260;1733116591383555300;1733116591383555500;4180L-212561-W;330;6
$1;1733116591383557100;public void net.jforum.entities.User.setActivationKey(java.lang.String);<no-session-id>;2140194985419473260;1733116591383557000;1733116591383557100;4180L-212561-W;331;6
$1;1733116591383557200;protected void net.jforum.dao.generic.GenericUserDAO.fillUserFromResultSet(net.jforum.entities.User, java.sql.ResultSet);<no-session-id>;2140194985419473260;1733116591383436100;1733116591383557200;4180L-212561-W;296;5
$1;1733116591383559700;public void net.jforum.entities.User.setPrivateMessagesCount(int);<no-session-id>;2140194985419473260;1733116591383559500;1733116591383559700;4180L-212561-W;332;5
$1;1733116591383580000;public static net.jforum.JForumExecutionContext net.jforum.JForumExecutionContext.get();<no-session-id>;2140194985419473260;1733116591383579200;1733116591383580000;4180L-212561-W;335;7
$1;1733116591383580200;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection(boolean);<no-session-id>;2140194985419473260;1733116591383577600;1733116591383580100;4180L-212561-W;334;6
$1;1733116591383580300;public static java.sql.Connection net.jforum.JForumExecutionContext.getConnection();<no-session-id>;2140194985419473260;1733116591383576100;1733116591383580300;4180L-212561-W;333;5
$1;1733116591383583000;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getSql(java.lang.String);<no-session-id>;2140194985419473260;1733116591383582000;1733116591383583000;4180L-212561-W;336;5
$1;1733116591384202500;public net.jforum.entities.Group.<init>();<no-session-id>;2140194985419473260;1733116591384200800;1733116591384202200;4180L-212561-W;337;5
$1;1733116591384227400;public void net.jforum.entities.Group.setName(java.lang.String);<no-session-id>;2140194985419473260;1733116591384226200;1733116591384227400;4180L-212561-W;338;5
$1;1733116591384235800;public void net.jforum.entities.Group.setId(int);<no-session-id>;2140194985419473260;1733116591384234800;1733116591384235800;4180L-212561-W;339;5
$1;1733116591384241000;public java.util.List net.jforum.entities.User.getGroupsList();<no-session-id>;2140194985419473260;1733116591384240400;1733116591384241000;4180L-212561-W;340;5
$1;1733116591384257100;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet);<no-session-id>;2140194985419473260;1733116591384249900;1733116591384257100;4180L-212561-W;342;6
$1;1733116591384269700;public static void net.jforum.util.DbUtils.close(java.sql.Statement);<no-session-id>;2140194985419473260;1733116591384258700;1733116591384269600;4180L-212561-W;343;6
$1;1733116591384269800;public static void net.jforum.util.DbUtils.close(java.sql.ResultSet, java.sql.Statement);<no-session-id>;2140194985419473260;1733116591384247000;1733116591384269800;4180L-212561-W;341;5
$1;1733116591384270400;public net.jforum.entities.User net.jforum.dao.generic.GenericUserDAO.selectById(int);<no-session-id>;2140194985419473260;1733116591382207400;1733116591384270300;4180L-212561-W;282;4
$1;1733116591384274400;public int net.jforum.entities.User.getId();<no-session-id>;2140194985419473260;1733116591384273000;1733116591384274300;4180L-212561-W;344;4
$1;1733116591384279700;public void net.jforum.entities.Banlist.setUserId(int);<no-session-id>;2140194985419473260;1733116591384279000;1733116591384279600;4180L-212561-W;345;4
$1;1733116591384282300;public java.lang.String net.jforum.entities.User.getEmail();<no-session-id>;2140194985419473260;1733116591384282000;1733116591384282200;4180L-212561-W;346;4
$1;1733116591384284200;public void net.jforum.entities.Banlist.setEmail(java.lang.String);<no-session-id>;2140194985419473260;1733116591384283900;1733116591384284100;4180L-212561-W;347;4
$1;1733116591384285800;public void net.jforum.entities.Banlist.setIp(java.lang.String);<no-session-id>;2140194985419473260;1733116591384285500;1733116591384285700;4180L-212561-W;348;4
$1;1733116591384293700;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473260;1733116591384292000;1733116591384293600;4180L-212561-W;351;6
$1;1733116591384294400;private static java.util.Map net.jforum.repository.BanlistRepository.banlist();<no-session-id>;2140194985419473260;1733116591384290000;1733116591384294400;4180L-212561-W;350;5
$1;1733116591384308400;public int net.jforum.entities.Banlist.getUserId();<no-session-id>;2140194985419473260;1733116591384306900;1733116591384308400;4180L-212561-W;354;7
$1;1733116591384309300;public int net.jforum.entities.Banlist.getUserId();<no-session-id>;2140194985419473260;1733116591384309100;1733116591384309300;4180L-212561-W;355;7
$1;1733116591384310000;private boolean net.jforum.entities.Banlist.matchesUserId(net.jforum.entities.Banlist);<no-session-id>;2140194985419473260;1733116591384305000;1733116591384310000;4180L-212561-W;353;6
$1;1733116591384313800;public java.lang.String net.jforum.entities.Banlist.getEmail();<no-session-id>;2140194985419473260;1733116591384313400;1733116591384313700;4180L-212561-W;357;7
$1;1733116591384315400;private boolean net.jforum.entities.Banlist.matchesEmail(net.jforum.entities.Banlist);<no-session-id>;2140194985419473260;1733116591384311600;1733116591384315400;4180L-212561-W;356;6
$1;1733116591384316500;public java.lang.String net.jforum.entities.Banlist.getIp();<no-session-id>;2140194985419473260;1733116591384316400;1733116591384316500;4180L-212561-W;358;6
$1;1733116591384317300;public java.lang.String net.jforum.entities.Banlist.getIp();<no-session-id>;2140194985419473260;1733116591384317100;1733116591384317200;4180L-212561-W;359;6
$1;1733116591384317500;public boolean net.jforum.entities.Banlist.matches(net.jforum.entities.Banlist);<no-session-id>;2140194985419473260;1733116591384303000;1733116591384317500;4180L-212561-W;352;5
$1;1733116591384317900;public static boolean net.jforum.repository.BanlistRepository.shouldBan(net.jforum.entities.Banlist);<no-session-id>;2140194985419473260;1733116591384288400;1733116591384317800;4180L-212561-W;349;4
$1;1733116591384318300;private boolean net.jforum.JForum.shouldBan(java.lang.String);<no-session-id>;2140194985419473260;1733116591382189200;1733116591384318300;4180L-212561-W;268;3
$1;1733116591384326600;public java.lang.String net.jforum.context.web.WebRequestContext.getParameter(java.lang.String);<no-session-id>;2140194985419473260;1733116591384325200;1733116591384326600;4180L-212561-W;361;4
$1;1733116591384326800;public java.lang.String net.jforum.context.web.WebRequestContext.getAction();<no-session-id>;2140194985419473260;1733116591384322900;1733116591384326700;4180L-212561-W;360;3
$1;1733116591384570200;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473260;1733116591384569300;1733116591384570100;4180L-212561-W;365;6
$1;1733116591384571800;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473260;1733116591384571100;1733116591384571500;4180L-212561-W;366;6
$1;1733116591384571800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473260;1733116591384568200;1733116591384571800;4180L-212561-W;364;5
$1;1733116591384574900;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473260;1733116591384574100;1733116591384574800;4180L-212561-W;368;6
$1;1733116591384574900;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473260;1733116591384572600;1733116591384574900;4180L-212561-W;367;5
$1;1733116591384577100;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473260;1733116591384576200;1733116591384577000;4180L-212561-W;369;5
$1;1733116591384580100;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473260;1733116591384579500;1733116591384580000;4180L-212561-W;371;6
$1;1733116591384580100;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473260;1733116591384578200;1733116591384580100;4180L-212561-W;370;5
$1;1733116591384580200;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473260;1733116591384567100;1733116591384580200;4180L-212561-W;363;4
$1;1733116591384581400;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473260;1733116591384580700;1733116591384581300;4180L-212561-W;372;4
$1;1733116591384584900;public java.lang.String net.jforum.entities.UserSession.getLang();<no-session-id>;2140194985419473260;1733116591384581600;1733116591384581600;4180L-212561-W;373;4
$1;1733116591384585600;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473260;1733116591384585500;1733116591384585600;4180L-212561-W;375;5
$1;1733116591384585700;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473260;1733116591384585700;1733116591384585700;4180L-212561-W;376;5
$1;1733116591384585800;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473260;1733116591384585400;1733116591384585700;4180L-212561-W;374;4
$1;1733116591384669600;public static boolean net.jforum.util.I18n.languageExists(java.lang.String);<no-session-id>;2140194985419473260;1733116591384668600;1733116591384669500;4180L-212561-W;377;4
$1;1733116591384669900;public static java.lang.String net.jforum.util.I18n.getUserLanguage();<no-session-id>;2140194985419473260;1733116591384565500;1733116591384669800;4180L-212561-W;362;3
$1;1733116591384671400;public static net.jforum.context.ForumContext net.jforum.JForumExecutionContext.getForumContext();<no-session-id>;2140194985419473260;1733116591384671200;1733116591384671400;4180L-212561-W;380;5
$1;1733116591384671500;public net.jforum.context.RequestContext net.jforum.context.JForumContext.getRequest();<no-session-id>;2140194985419473260;1733116591384671500;1733116591384671500;4180L-212561-W;381;5
$1;1733116591384671600;public static net.jforum.context.RequestContext net.jforum.JForumExecutionContext.getRequest();<no-session-id>;2140194985419473260;1733116591384671100;1733116591384671600;4180L-212561-W;379;4
$1;1733116591384672100;public net.jforum.context.web.WebSessionContext.<init>(javax.servlet.http.HttpSession);<no-session-id>;2140194985419473260;1733116591384672000;1733116591384672000;4180L-212561-W;383;5
$1;1733116591384672100;public net.jforum.context.SessionContext net.jforum.context.web.WebRequestContext.getSessionContext();<no-session-id>;2140194985419473260;1733116591384671800;1733116591384672100;4180L-212561-W;382;4
$1;1733116591384672400;public java.lang.String net.jforum.context.web.WebSessionContext.getId();<no-session-id>;2140194985419473260;1733116591384672300;1733116591384672400;4180L-212561-W;384;4
$1;1733116591384672900;public java.lang.Object net.jforum.cache.DefaultCacheEngine.get(java.lang.String, java.lang.String);<no-session-id>;2140194985419473260;1733116591384672800;1733116591384672900;4180L-212561-W;386;5
$1;1733116591384673000;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession(java.lang.String);<no-session-id>;2140194985419473260;1733116591384672700;1733116591384673000;4180L-212561-W;385;4
$1;1733116591384673100;public static net.jforum.entities.UserSession net.jforum.SessionFacade.getUserSession();<no-session-id>;2140194985419473260;1733116591384670800;1733116591384673000;4180L-212561-W;378;3
$1;1733116591384679200;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591384677900;1733116591384679200;4180L-212561-W;389;5
$1;1733116591384679300;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591384676400;1733116591384679200;4180L-212561-W;388;4
$1;1733116591384981400;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591384675400;1733116591384981200;4180L-212561-W;387;3
$1;1733116591384987000;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591384986200;1733116591384987000;4180L-212561-W;392;5
$1;1733116591384987100;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591384984400;1733116591384987000;4180L-212561-W;391;4
$1;1733116591388091300;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591384983700;1733116591388091000;4180L-212561-W;390;3
$1;1733116591388103600;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591388102100;1733116591388103500;4180L-212561-W;395;5
$1;1733116591388103700;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388100500;1733116591388103700;4180L-212561-W;394;4
$1;1733116591388172300;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388098700;1733116591388172200;4180L-212561-W;393;3
$1;1733116591388182700;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591388182400;1733116591388182600;4180L-212561-W;398;5
$1;1733116591388182900;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388181900;1733116591388182900;4180L-212561-W;397;4
$1;1733116591388235900;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388173500;1733116591388235800;4180L-212561-W;396;3
$1;1733116591388237700;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591388237500;1733116591388237600;4180L-212561-W;401;5
$1;1733116591388237800;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388237000;1733116591388237800;4180L-212561-W;400;4
$1;1733116591388289400;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388236800;1733116591388289300;4180L-212561-W;399;3
$1;1733116591388320800;public net.jforum.util.stats.StatsEvent.<init>(java.lang.String, java.lang.Object);<no-session-id>;2140194985419473260;1733116591388319600;1733116591388320800;4180L-212561-W;402;3
$1;1733116591388363200;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591388363000;1733116591388363200;4180L-212561-W;409;9
$1;1733116591388363400;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388362200;1733116591388363400;4180L-212561-W;408;8
$1;1733116591388417800;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388362000;1733116591388417700;4180L-212561-W;407;7
$1;1733116591388418300;public static boolean net.jforum.util.preferences.SystemGlobals.getBoolValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388361200;1733116591388418200;4180L-212561-W;406;6
$1;1733116591388419800;public static boolean net.jforum.util.stats.Stats.active();<no-session-id>;2140194985419473260;1733116591388359500;1733116591388419700;4180L-212561-W;405;5
$1;1733116591388423000;public java.lang.String net.jforum.util.stats.StatsEvent.getTag();<no-session-id>;2140194985419473260;1733116591388422500;1733116591388423000;4180L-212561-W;410;5
$1;1733116591388430200;public java.lang.String net.jforum.util.preferences.VariableExpander.expandVariables(java.lang.String);<no-session-id>;2140194985419473260;1733116591388430000;1733116591388430200;4180L-212561-W;416;10
$1;1733116591388430400;public java.lang.String net.jforum.util.preferences.SystemGlobals.getVariableValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388429300;1733116591388430400;4180L-212561-W;415;9
$1;1733116591388481100;public static java.lang.String net.jforum.util.preferences.SystemGlobals.getValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388429200;1733116591388481000;4180L-212561-W;414;8
$1;1733116591388481900;public static int net.jforum.util.preferences.SystemGlobals.getIntValue(java.lang.String);<no-session-id>;2140194985419473260;1733116591388428500;1733116591388481900;4180L-212561-W;413;7
$1;1733116591388487500;public net.jforum.util.BoundedLinkedHashMap.<init>(int);<no-session-id>;2140194985419473260;1733116591388487000;1733116591388487500;4180L-212561-W;417;7
$1;1733116591388489300;private net.jforum.util.stats.Stats$Data.<init>();<no-session-id>;2140194985419473260;1733116591388426900;1733116591388489300;4180L-212561-W;412;6
$1;1733116591388490600;net.jforum.util.stats.Stats$Data.<init>(net.jforum.util.stats.Stats$Data);<no-session-id>;2140194985419473260;1733116591388490400;1733116591388490600;4180L-212561-W;418;6
$1;1733116591388493500;public static net.jforum.util.stats.Stats$Data net.jforum.util.stats.Stats.getStatsFor(java.lang.String);<no-session-id>;2140194985419473260;1733116591388424300;1733116591388493400;4180L-212561-W;411;5
$1;1733116591388495000;public java.lang.Object net.jforum.util.stats.StatsEvent.getData();<no-session-id>;2140194985419473260;1733116591388494900;1733116591388495000;4180L-212561-W;419;5
$1;1733116591388512200;protected boolean net.jforum.util.BoundedLinkedHashMap.removeEldestEntry(java.util.Map$Entry);<no-session-id>;2140194985419473260;1733116591388511400;1733116591388512200;4180L-212561-W;421;6
$1;1733116591388517800;void net.jforum.util.stats.Stats$Data.record(java.lang.Object);<no-session-id>;2140194985419473260;1733116591388496100;1733116591388516300;4180L-212561-W;420;5
$1;1733116591388518100;public void net.jforum.util.stats.Stats.onEvent(net.jforum.util.stats.StatsEvent);<no-session-id>;2140194985419473260;1733116591388357500;1733116591388518100;4180L-212561-W;404;4
$1;1733116591388520400;public void net.jforum.util.stats.StatsEvent.record();<no-session-id>;2140194985419473260;1733116591388322700;1733116591388520400;4180L-212561-W;403;3
$1;1733116591388557900;public net.jforum.Command.<init>();<no-session-id>;2140194985419473260;1733116591388557500;1733116591388557900;4180L-212561-W;424;5
$1;1733116591388559900;public net.jforum.view.forum.ForumAction.<init>();<no-session-id>;2140194985419473260;1733116591388559600;1733116591388559900;4180L-212561-W;425;5
$1;1733116591388560300;private net.jforum.Command net.jforum.JForum.retrieveCommand(java.lang.String);<no-session-id>;2140194985419473260;1733116591388526900;1733116591388560300;4180L-212561-W;423;4
$1;1733116591388568500;public java.lang.String net.jforum.context.web.WebRequestContext.getParameter(java.lang.String);<no-session-id>;2140194985419473260;1733116591388567000;1733116591388568400;4180L-212561-W;428;6
