$1;1761184303264292399;private static boolean org.apache.roller.weblogger.ui.core.util.menu.MenuHelper.getBooleanProperty(java.lang.String);<no-session-id>;3367988833831354520;1761184303263628500;1761184303264292300;4180L-212561-W;2450;15
$1;1761184303264294199;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getGlobalPermissionActions();<no-session-id>;3367988833831354520;1761184303264293800;1761184303264294199;4180L-212561-W;2462;15
$1;1761184303264295900;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354520;1761184303264295499;1761184303264295800;4180L-212561-W;2463;15
$1;1761184303264297400;public org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.<init>();<no-session-id>;3367988833831354520;1761184303264297000;1761184303264297400;4180L-212561-W;2464;15
$1;1761184303264299400;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getName();<no-session-id>;3367988833831354520;1761184303264299199;1761184303264299300;4180L-212561-W;2465;15
$1;1761184303264300999;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setKey(java.lang.String);<no-session-id>;3367988833831354520;1761184303264300600;1761184303264300999;4180L-212561-W;2466;15
$1;1761184303264302299;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264301900;1761184303264302199;4180L-212561-W;2467;15
$1;1761184303264303200;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setAction(java.lang.String);<no-session-id>;3367988833831354520;1761184303264303000;1761184303264303100;4180L-212561-W;2468;15
$1;1761184303264304800;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264304600;1761184303264304699;4180L-212561-W;2470;16
$1;1761184303264306400;public java.util.Set org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getSubActions();<no-session-id>;3367988833831354520;1761184303264305999;1761184303264306300;4180L-212561-W;2471;16
$1;1761184303264306700;private static boolean org.apache.roller.weblogger.ui.core.util.menu.MenuHelper.isSelected(java.lang.String, org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem);<no-session-id>;3367988833831354520;1761184303264304200;1761184303264306700;4180L-212561-W;2469;15
$1;1761184303264308600;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTab.addItem(org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem);<no-session-id>;3367988833831354520;1761184303264307900;1761184303264308500;4180L-212561-W;2472;15
$1;1761184303264310000;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getEnabledProperty();<no-session-id>;3367988833831354520;1761184303264309700;1761184303264309900;4180L-212561-W;2473;15
$1;1761184303264311000;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getDisabledProperty();<no-session-id>;3367988833831354520;1761184303264310700;1761184303264311000;4180L-212561-W;2474;15
$1;1761184303264311600;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getGlobalPermissionActions();<no-session-id>;3367988833831354520;1761184303264311399;1761184303264311499;4180L-212561-W;2475;15
$1;1761184303264312099;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354520;1761184303264312000;1761184303264312099;4180L-212561-W;2476;15
$1;1761184303264312600;public org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.<init>();<no-session-id>;3367988833831354520;1761184303264312500;1761184303264312600;4180L-212561-W;2477;15
$1;1761184303264313899;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getName();<no-session-id>;3367988833831354520;1761184303264313700;1761184303264313899;4180L-212561-W;2478;15
$1;1761184303264314800;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setKey(java.lang.String);<no-session-id>;3367988833831354520;1761184303264314599;1761184303264314800;4180L-212561-W;2479;15
$1;1761184303264315500;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264315300;1761184303264315400;4180L-212561-W;2480;15
$1;1761184303264316200;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setAction(java.lang.String);<no-session-id>;3367988833831354520;1761184303264316100;1761184303264316200;4180L-212561-W;2481;15
$1;1761184303264317200;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264316999;1761184303264317100;4180L-212561-W;2483;16
$1;1761184303264317900;public java.util.Set org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getSubActions();<no-session-id>;3367988833831354520;1761184303264317599;1761184303264317800;4180L-212561-W;2484;16
$1;1761184303264318199;private static boolean org.apache.roller.weblogger.ui.core.util.menu.MenuHelper.isSelected(java.lang.String, org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem);<no-session-id>;3367988833831354520;1761184303264316700;1761184303264318100;4180L-212561-W;2482;15
$1;1761184303264319399;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTab.addItem(org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem);<no-session-id>;3367988833831354520;1761184303264319000;1761184303264319300;4180L-212561-W;2485;15
$1;1761184303264323199;public void org.apache.roller.weblogger.ui.core.util.menu.Menu.addTab(org.apache.roller.weblogger.ui.core.util.menu.MenuTab);<no-session-id>;3367988833831354520;1761184303264322200;1761184303264323199;4180L-212561-W;2486;15
$1;1761184303264323600;private static org.apache.roller.weblogger.ui.core.util.menu.Menu org.apache.roller.weblogger.ui.core.util.menu.MenuHelper.buildMenu(java.lang.String, org.apache.roller.weblogger.ui.core.util.menu.ParsedMenu, java.lang.String, org.apache.roller.weblogger.pojos.User, org.apache.roller.weblogger.pojos.Weblog);<no-session-id>;3367988833831354520;1761184303250049400;1761184303264323600;4180L-212561-W;1849;14
$1;1761184303264324200;public static org.apache.roller.weblogger.ui.core.util.menu.Menu org.apache.roller.weblogger.ui.core.util.menu.MenuHelper.getMenu(java.lang.String, java.lang.String, org.apache.roller.weblogger.pojos.User, org.apache.roller.weblogger.pojos.Weblog);<no-session-id>;3367988833831354520;1761184303250046200;1761184303264324100;4180L-212561-W;1848;13
$1;1761184303264324600;public org.apache.roller.weblogger.ui.core.util.menu.Menu org.apache.roller.weblogger.ui.struts2.util.UIAction.getMenu();<no-session-id>;3367988833831354520;1761184303250035499;1761184303264324500;4180L-212561-W;1843;12
$1;1761184303264426000;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.Menu.getTabs();<no-session-id>;3367988833831354520;1761184303264425800;1761184303264426000;4180L-212561-W;2487;12
$1;1761184303264442500;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTab.isSelected();<no-session-id>;3367988833831354520;1761184303264442100;1761184303264442400;4180L-212561-W;2488;12
$1;1761184303264508800;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303264507999;1761184303264508699;4180L-212561-W;2489;12
$1;1761184303264514100;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303264513500;1761184303264514100;4180L-212561-W;2490;12
$1;1761184303264532400;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getAction();<no-session-id>;3367988833831354520;1761184303264531999;1761184303264532300;4180L-212561-W;2491;12
$1;1761184303264578699;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getKey();<no-session-id>;3367988833831354520;1761184303264578500;1761184303264578699;4180L-212561-W;2492;12
$1;1761184303264655200;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTab.isSelected();<no-session-id>;3367988833831354520;1761184303264654700;1761184303264655100;4180L-212561-W;2493;12
$1;1761184303264678500;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303264678300;1761184303264678500;4180L-212561-W;2494;12
$1;1761184303264680900;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303264680600;1761184303264680800;4180L-212561-W;2495;12
$1;1761184303264692999;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getAction();<no-session-id>;3367988833831354520;1761184303264692700;1761184303264692899;4180L-212561-W;2496;12
$1;1761184303264714499;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getKey();<no-session-id>;3367988833831354520;1761184303264714300;1761184303264714399;4180L-212561-W;2497;12
$1;1761184303264754600;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTab.isSelected();<no-session-id>;3367988833831354520;1761184303264754200;1761184303264754500;4180L-212561-W;2498;12
$1;1761184303264774200;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303264773999;1761184303264774099;4180L-212561-W;2499;12
$1;1761184303264776100;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303264775899;1761184303264776100;4180L-212561-W;2500;12
$1;1761184303264783800;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getAction();<no-session-id>;3367988833831354520;1761184303264783700;1761184303264783800;4180L-212561-W;2501;12
$1;1761184303264801600;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getKey();<no-session-id>;3367988833831354520;1761184303264801400;1761184303264801500;4180L-212561-W;2502;12
$1;1761184303264844800;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.MenuTab.getItems();<no-session-id>;3367988833831354520;1761184303264844600;1761184303264844800;4180L-212561-W;2503;12
$1;1761184303264868800;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303264868400;1761184303264868699;4180L-212561-W;2504;12
$1;1761184303264883700;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303264883500;1761184303264883600;4180L-212561-W;2505;12
$1;1761184303264885600;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303264885400;1761184303264885500;4180L-212561-W;2506;12
$1;1761184303264893400;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264892900;1761184303264893400;4180L-212561-W;2507;12
$1;1761184303264912200;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303264911900;1761184303264912100;4180L-212561-W;2508;12
$1;1761184303264960900;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303264960500;1761184303264960900;4180L-212561-W;2509;12
$1;1761184303264978200;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303264977999;1761184303264978100;4180L-212561-W;2510;12
$1;1761184303264980100;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303264979899;1761184303264980000;4180L-212561-W;2511;12
$1;1761184303264986599;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303264986100;1761184303264986500;4180L-212561-W;2512;12
$1;1761184303265007900;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303265007700;1761184303265007800;4180L-212561-W;2513;12
$1;1761184303265050000;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303265049700;1761184303265050000;4180L-212561-W;2514;12
$1;1761184303265066600;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303265066400;1761184303265066600;4180L-212561-W;2515;12
$1;1761184303265068500;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303265068299;1761184303265068400;4180L-212561-W;2516;12
$1;1761184303265074900;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303265074499;1761184303265074900;4180L-212561-W;2517;12
$1;1761184303265091300;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303265091200;1761184303265091300;4180L-212561-W;2518;12
$1;1761184303265132799;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303265132400;1761184303265132700;4180L-212561-W;2519;12
$1;1761184303265158200;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303265157999;1761184303265158100;4180L-212561-W;2520;12
$1;1761184303265160200;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303265160000;1761184303265160200;4180L-212561-W;2521;12
$1;1761184303265167199;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303265166700;1761184303265167100;4180L-212561-W;2522;12
$1;1761184303265187700;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303265187600;1761184303265187700;4180L-212561-W;2523;12
$1;1761184303265227999;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303265227600;1761184303265227900;4180L-212561-W;2524;12
$1;1761184303265244599;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303265244400;1761184303265244500;4180L-212561-W;2525;12
$1;1761184303265246400;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303265246200;1761184303265246300;4180L-212561-W;2526;12
$1;1761184303265253000;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303265252599;1761184303265252900;4180L-212561-W;2527;12
$1;1761184303265269600;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303265269500;1761184303265269600;4180L-212561-W;2528;12
$1;1761184303265365300;public boolean org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.isSelected();<no-session-id>;3367988833831354520;1761184303265364300;1761184303265365300;4180L-212561-W;2529;12
$1;1761184303265394400;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303265393800;1761184303265394400;4180L-212561-W;2530;12
$1;1761184303265398000;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303265397400;1761184303265397900;4180L-212561-W;2531;12
$1;1761184303265408099;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getAction();<no-session-id>;3367988833831354520;1761184303265407600;1761184303265408099;4180L-212561-W;2532;12
$1;1761184303265437800;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.getKey();<no-session-id>;3367988833831354520;1761184303265437400;1761184303265437700;4180L-212561-W;2533;12
$1;1761184303267315300;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionName();<no-session-id>;3367988833831354520;1761184303267314500;1761184303267315200;4180L-212561-W;2534;12
$1;1761184303267392000;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionWeblog();<no-session-id>;3367988833831354520;1761184303267391500;1761184303267391900;4180L-212561-W;2535;12
$1;1761184303267395000;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303267394500;1761184303267395000;4180L-212561-W;2536;12
$1;1761184303267576599;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getSalt();<no-session-id>;3367988833831354520;1761184303267575999;1761184303267576500;4180L-212561-W;2537;12
$1;1761184303267669600;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getWeblog();<no-session-id>;3367988833831354520;1761184303267669000;1761184303267669600;4180L-212561-W;2538;12
$1;1761184303267716300;public org.apache.roller.weblogger.ui.struts2.editor.EntryBean org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getBean();<no-session-id>;3367988833831354520;1761184303267715400;1761184303267716200;4180L-212561-W;2539;12
$1;1761184303267725400;public java.lang.String org.apache.roller.weblogger.ui.struts2.editor.EntryBean.getStatus();<no-session-id>;3367988833831354520;1761184303267724699;1761184303267725400;4180L-212561-W;2540;12
$1;1761184303267887900;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionName();<no-session-id>;3367988833831354520;1761184303267887100;1761184303267887800;4180L-212561-W;2541;12
$1;1761184303267941200;public org.apache.roller.weblogger.ui.struts2.editor.EntryBean org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getBean();<no-session-id>;3367988833831354520;1761184303267940600;1761184303267941100;4180L-212561-W;2542;12
$1;1761184303267952900;public java.lang.String org.apache.roller.weblogger.ui.struts2.editor.EntryBean.getId();<no-session-id>;3367988833831354520;1761184303267952100;1761184303267952800;4180L-212561-W;2543;12
$1;1761184303268190999;public org.apache.roller.weblogger.ui.struts2.editor.EntryBean org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getBean();<no-session-id>;3367988833831354520;1761184303268190700;1761184303268190900;4180L-212561-W;2544;12
$1;1761184303268199200;public java.lang.String org.apache.roller.weblogger.ui.struts2.editor.EntryBean.getTitle();<no-session-id>;3367988833831354520;1761184303268198700;1761184303268199100;4180L-212561-W;2545;12
$1;1761184303268805700;public org.apache.roller.weblogger.ui.struts2.editor.EntryBean org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getBean();<no-session-id>;3367988833831354520;1761184303268805100;1761184303268805600;4180L-212561-W;2546;12
$1;1761184303268815000;public boolean org.apache.roller.weblogger.ui.struts2.editor.EntryBean.isPublished();<no-session-id>;3367988833831354520;1761184303268813100;1761184303268814900;4180L-212561-W;2547;12
$1;1761184303268859200;public org.apache.roller.weblogger.pojos.WeblogEntry org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getEntry();<no-session-id>;3367988833831354520;1761184303268858600;1761184303268859200;4180L-212561-W;2548;12
$1;1761184303268864500;public java.sql.Timestamp org.apache.roller.weblogger.pojos.WeblogEntry.getUpdateTime();<no-session-id>;3367988833831354520;1761184303268864000;1761184303268864500;4180L-212561-W;2549;12
$1;1761184303268875600;private static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanExpressions(java.lang.String);<no-session-id>;3367988833831354520;1761184303268874600;1761184303268875600;4180L-212561-W;2552;14
$1;1761184303268878000;public static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanTextKey(java.lang.String);<no-session-id>;3367988833831354520;1761184303268873100;1761184303268877799;4180L-212561-W;2551;13
$1;1761184303268969299;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getText(java.lang.String);<no-session-id>;3367988833831354520;1761184303268871300;1761184303268969100;4180L-212561-W;2550;12
$1;1761184303269061100;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getActionName();<no-session-id>;3367988833831354520;1761184303269060500;1761184303269061000;4180L-212561-W;2553;12
$1;1761184303269085600;public org.apache.roller.weblogger.ui.struts2.editor.EntryBean org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getBean();<no-session-id>;3367988833831354520;1761184303269085100;1761184303269085600;4180L-212561-W;2554;12
$1;1761184303269090600;public boolean org.apache.roller.weblogger.ui.struts2.editor.EntryBean.isPublished();<no-session-id>;3367988833831354520;1761184303269089400;1761184303269090500;4180L-212561-W;2555;12
$1;1761184303269099599;public org.apache.roller.weblogger.pojos.WeblogEntry org.apache.roller.weblogger.ui.struts2.editor.EntryEdit.getEntry();<no-session-id>;3367988833831354520;1761184303269099100;1761184303269099599;4180L-212561-W;2556;12
$1;1761184303269110699;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354520;1761184303269109900;1761184303269110599;4180L-212561-W;2559;14
$1;1761184303269111199;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354520;1761184303269108300;1761184303269111199;4180L-212561-W;2558;13
$1;1761184303269115100;public org.apache.roller.weblogger.business.URLStrategy org.apache.roller.weblogger.business.WebloggerImpl.getUrlStrategy();<no-session-id>;3367988833831354520;1761184303269114600;1761184303269115100;4180L-212561-W;2560;13
$1;1761184303269117300;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.pojos.WeblogEntry.getWebsite();<no-session-id>;3367988833831354520;1761184303269116400;1761184303269117300;4180L-212561-W;2561;13
$1;1761184303269119500;public java.lang.String org.apache.roller.weblogger.pojos.WeblogEntry.getAnchor();<no-session-id>;3367988833831354520;1761184303269119000;1761184303269119500;4180L-212561-W;2562;13
$1;1761184303269134800;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303269134300;1761184303269134700;4180L-212561-W;2565;15
$1;1761184303269139600;public static java.lang.String org.apache.roller.weblogger.config.WebloggerConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354520;1761184303269136399;1761184303269139499;4180L-212561-W;2566;15
$1;1761184303269145500;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354520;1761184303269145200;1761184303269145500;4180L-212561-W;2570;18
$1;1761184303269145599;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354520;1761184303269144700;1761184303269145599;4180L-212561-W;2569;17
$1;1761184303269147499;public org.apache.roller.weblogger.business.PropertiesManager org.apache.roller.weblogger.business.WebloggerImpl.getPropertiesManager();<no-session-id>;3367988833831354520;1761184303269146800;1761184303269147400;4180L-212561-W;2571;17
$1;1761184303269156200;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354520;1761184303269155200;1761184303269156099;4180L-212561-W;2575;20
$1;1761184303269156300;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354520;1761184303269153099;1761184303269156200;4180L-212561-W;2574;19
$1;1761184303269186000;public java.lang.Object org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.load(java.lang.Class, java.lang.String);<no-session-id>;3367988833831354520;1761184303269151400;1761184303269186000;4180L-212561-W;2573;18
$1;1761184303269186300;public org.apache.roller.weblogger.pojos.RuntimeConfigProperty org.apache.roller.weblogger.business.jpa.JPAPropertiesManagerImpl.getProperty(java.lang.String);<no-session-id>;3367988833831354520;1761184303269148900;1761184303269186300;4180L-212561-W;2572;17
$1;1761184303269188500;public java.lang.String org.apache.roller.weblogger.pojos.RuntimeConfigProperty.getValue();<no-session-id>;3367988833831354520;1761184303269187600;1761184303269188500;4180L-212561-W;2576;17
$1;1761184303269189899;public static java.lang.String org.apache.roller.weblogger.config.WebloggerRuntimeConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354520;1761184303269143700;1761184303269189700;4180L-212561-W;2568;16
$1;1761184303269190900;public static java.lang.String org.apache.roller.weblogger.config.WebloggerRuntimeConfig.getAbsoluteContextURL();<no-session-id>;3367988833831354520;1761184303269141700;1761184303269190900;4180L-212561-W;2567;15
$1;1761184303269192100;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354520;1761184303269191799;1761184303269192000;4180L-212561-W;2577;15
$1;1761184303269192600;public java.lang.String org.apache.roller.weblogger.business.MultiWeblogURLStrategy.getWeblogURL(org.apache.roller.weblogger.pojos.Weblog, java.lang.String, boolean);<no-session-id>;3367988833831354520;1761184303269129800;1761184303269192500;4180L-212561-W;2564;14
$1;1761184303269198000;public static java.lang.String org.apache.roller.weblogger.util.URLUtilities.encode(java.lang.String);<no-session-id>;3367988833831354520;1761184303269195300;1761184303269198000;4180L-212561-W;2578;14
$1;1761184303269198499;public java.lang.String org.apache.roller.weblogger.business.MultiWeblogURLStrategy.getWeblogEntryURL(org.apache.roller.weblogger.pojos.Weblog, java.lang.String, java.lang.String, boolean);<no-session-id>;3367988833831354520;1761184303269123499;1761184303269198300;4180L-212561-W;2563;13
$1;1761184303269198700;public java.lang.String org.apache.roller.weblogger.pojos.WeblogEntry.getPermalink();<no-session-id>;3367988833831354520;1761184303269106299;1761184303269198600;4180L-212561-W;2557;12
