$1;1761184952946644600;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354689;1761184952946643100;1761184952946644600;4180L-212561-W;105;14
$1;1761184952946645600;public org.apache.roller.weblogger.business.PropertiesManager org.apache.roller.weblogger.business.WebloggerImpl.getPropertiesManager();<no-session-id>;3367988833831354689;1761184952946645300;1761184952946645600;4180L-212561-W;107;14
$1;1761184952946650200;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354689;1761184952946649500;1761184952946650200;4180L-212561-W;111;17
$1;1761184952946650300;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354689;1761184952946648500;1761184952946650300;4180L-212561-W;110;16
$1;1761184952946658700;public java.lang.Object org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.load(java.lang.Class, java.lang.String);<no-session-id>;3367988833831354689;1761184952946647400;1761184952946658500;4180L-212561-W;109;15
$1;1761184952946658800;public org.apache.roller.weblogger.pojos.RuntimeConfigProperty org.apache.roller.weblogger.business.jpa.JPAPropertiesManagerImpl.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946646300;1761184952946658700;4180L-212561-W;108;14
$1;1761184952946660300;public java.lang.String org.apache.roller.weblogger.pojos.RuntimeConfigProperty.getValue();<no-session-id>;3367988833831354689;1761184952946659700;1761184952946660300;4180L-212561-W;112;14
$1;1761184952946661100;public static java.lang.String org.apache.roller.weblogger.config.WebloggerRuntimeConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946641900;1761184952946660900;4180L-212561-W;104;13
$1;1761184952946661300;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getProp(java.lang.String);<no-session-id>;3367988833831354689;1761184952946639000;1761184952946661200;4180L-212561-W;102;12
$1;1761184952946714800;public org.apache.roller.weblogger.pojos.User org.apache.roller.weblogger.ui.struts2.util.UIAction.getAuthenticatedUser();<no-session-id>;3367988833831354689;1761184952946714500;1761184952946714800;4180L-212561-W;113;12
$1;1761184952946754000;public static java.lang.String org.apache.roller.weblogger.config.WebloggerConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946752700;1761184952946753800;4180L-212561-W;115;13
$1;1761184952946756200;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354689;1761184952946755900;1761184952946756200;4180L-212561-W;118;15
$1;1761184952946756300;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354689;1761184952946755400;1761184952946756300;4180L-212561-W;117;14
$1;1761184952946756900;public org.apache.roller.weblogger.business.PropertiesManager org.apache.roller.weblogger.business.WebloggerImpl.getPropertiesManager();<no-session-id>;3367988833831354689;1761184952946756600;1761184952946756800;4180L-212561-W;119;14
$1;1761184952946759200;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354689;1761184952946758800;1761184952946759200;4180L-212561-W;123;17
$1;1761184952946759300;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354689;1761184952946758300;1761184952946759300;4180L-212561-W;122;16
$1;1761184952946762000;public java.lang.Object org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.load(java.lang.Class, java.lang.String);<no-session-id>;3367988833831354689;1761184952946757700;1761184952946761800;4180L-212561-W;121;15
$1;1761184952946762100;public org.apache.roller.weblogger.pojos.RuntimeConfigProperty org.apache.roller.weblogger.business.jpa.JPAPropertiesManagerImpl.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946757200;1761184952946762100;4180L-212561-W;120;14
$1;1761184952946762700;public java.lang.String org.apache.roller.weblogger.pojos.RuntimeConfigProperty.getValue();<no-session-id>;3367988833831354689;1761184952946762500;1761184952946762700;4180L-212561-W;124;14
$1;1761184952946763200;public static java.lang.String org.apache.roller.weblogger.config.WebloggerRuntimeConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946754800;1761184952946763100;4180L-212561-W;116;13
$1;1761184952946764200;public boolean org.apache.roller.weblogger.ui.struts2.util.UIAction.getBooleanProp(java.lang.String);<no-session-id>;3367988833831354689;1761184952946751500;1761184952946764200;4180L-212561-W;114;12
$1;1761184952946770000;public static java.lang.String org.apache.roller.weblogger.config.WebloggerConfig.getProperty(java.lang.String);<no-session-id>;3367988833831354689;1761184952946769000;1761184952946769800;4180L-212561-W;126;13
$1;1761184952946770100;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getProp(java.lang.String);<no-session-id>;3367988833831354689;1761184952946768500;1761184952946770000;4180L-212561-W;125;12
$1;1761184952946818000;private static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanExpressions(java.lang.String);<no-session-id>;3367988833831354689;1761184952946817200;1761184952946817900;4180L-212561-W;130;15
$1;1761184952946819600;public static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanTextKey(java.lang.String);<no-session-id>;3367988833831354689;1761184952946816100;1761184952946819400;4180L-212561-W;129;14
$1;1761184952946832900;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getText(java.lang.String);<no-session-id>;3367988833831354689;1761184952946814700;1761184952946832700;4180L-212561-W;128;13
$1;1761184952946833100;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getPageTitle();<no-session-id>;3367988833831354689;1761184952946813300;1761184952946833100;4180L-212561-W;127;12
$1;1761184952948868500;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getSalt();<no-session-id>;3367988833831354689;1761184952948867800;1761184952948868400;4180L-212561-W;131;12
$1;1761184952948977300;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952948976700;1761184952948977300;4180L-212561-W;132;12
$1;1761184952948988300;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getId();<no-session-id>;3367988833831354689;1761184952948987700;1761184952948988200;4180L-212561-W;133;12
$1;1761184952949123900;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952949123400;1761184952949123800;4180L-212561-W;134;12
$1;1761184952949361700;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952949360700;1761184952949361700;4180L-212561-W;135;12
$1;1761184952949417800;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952949417500;1761184952949417800;4180L-212561-W;136;12
$1;1761184952949423200;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getUserName();<no-session-id>;3367988833831354689;1761184952949422800;1761184952949423200;4180L-212561-W;137;12
$1;1761184952949819200;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952949818600;1761184952949819100;4180L-212561-W;138;12
$1;1761184952949827100;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getScreenName();<no-session-id>;3367988833831354689;1761184952949826600;1761184952949827100;4180L-212561-W;139;12
$1;1761184952949932400;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952949932100;1761184952949932400;4180L-212561-W;140;12
$1;1761184952949936200;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getFullName();<no-session-id>;3367988833831354689;1761184952949935800;1761184952949936200;4180L-212561-W;141;12
$1;1761184952950016800;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952950016500;1761184952950016700;4180L-212561-W;142;12
$1;1761184952950021800;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getEmailAddress();<no-session-id>;3367988833831354689;1761184952950021400;1761184952950021700;4180L-212561-W;143;12
$1;1761184952950075900;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950075200;1761184952950075900;4180L-212561-W;144;12
$1;1761184952950094500;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950094200;1761184952950094400;4180L-212561-W;145;12
$1;1761184952950113300;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950113000;1761184952950113300;4180L-212561-W;146;12
$1;1761184952950118400;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950118100;1761184952950118400;4180L-212561-W;147;12
$1;1761184952950123900;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950123600;1761184952950123800;4180L-212561-W;148;12
$1;1761184952950163900;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952950163600;1761184952950163900;4180L-212561-W;149;12
$1;1761184952950167900;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getPasswordText();<no-session-id>;3367988833831354689;1761184952950167400;1761184952950167900;4180L-212561-W;150;12
$1;1761184952950442000;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952950441400;1761184952950442000;4180L-212561-W;151;12
$1;1761184952950448100;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getPassword();<no-session-id>;3367988833831354689;1761184952950447800;1761184952950448100;4180L-212561-W;152;12
$1;1761184952950544300;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952950543900;1761184952950544200;4180L-212561-W;153;12
$1;1761184952950549300;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getPasswordConfirm();<no-session-id>;3367988833831354689;1761184952950548800;1761184952950549300;4180L-212561-W;154;12
$1;1761184952950613400;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950612800;1761184952950613300;4180L-212561-W;155;12
$1;1761184952950618600;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952950618400;1761184952950618600;4180L-212561-W;156;12
$1;1761184952950675700;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952950675500;1761184952950675700;4180L-212561-W;157;12
$1;1761184952950680400;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getLocale();<no-session-id>;3367988833831354689;1761184952950680100;1761184952950680400;4180L-212561-W;158;12
$1;1761184952950692500;public static java.util.List org.apache.roller.weblogger.ui.struts2.util.UIUtils.getLocales();<no-session-id>;3367988833831354689;1761184952950692000;1761184952950692400;4180L-212561-W;160;13
$1;1761184952950693200;public java.util.List org.apache.roller.weblogger.ui.struts2.util.UIAction.getLocalesList();<no-session-id>;3367988833831354689;1761184952950689700;1761184952950693100;4180L-212561-W;159;12
$1;1761184952953703100;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952953702500;1761184952953703000;4180L-212561-W;161;12
$1;1761184952953709500;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getTimeZone();<no-session-id>;3367988833831354689;1761184952953709000;1761184952953709400;4180L-212561-W;162;12
$1;1761184952953723200;public static java.util.List org.apache.roller.weblogger.ui.struts2.util.UIUtils.getTimeZones();<no-session-id>;3367988833831354689;1761184952953722700;1761184952953723100;4180L-212561-W;164;13
$1;1761184952953723800;public java.util.List org.apache.roller.weblogger.ui.struts2.util.UIAction.getTimeZonesList();<no-session-id>;3367988833831354689;1761184952953720500;1761184952953723700;4180L-212561-W;163;12
$1;1761184952959264000;private static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanExpressions(java.lang.String);<no-session-id>;3367988833831354689;1761184952959262300;1761184952959263700;4180L-212561-W;167;14
$1;1761184952959272500;public static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanTextKey(java.lang.String);<no-session-id>;3367988833831354689;1761184952959260500;1761184952959272400;4180L-212561-W;166;13
$1;1761184952959284900;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getText(java.lang.String);<no-session-id>;3367988833831354689;1761184952959258400;1761184952959284700;4180L-212561-W;165;12
$1;1761184952959433000;private static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanExpressions(java.lang.String);<no-session-id>;3367988833831354689;1761184952959432500;1761184952959432900;4180L-212561-W;170;14
$1;1761184952959434700;public static java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.cleanTextKey(java.lang.String);<no-session-id>;3367988833831354689;1761184952959432000;1761184952959434500;4180L-212561-W;169;13
$1;1761184952959445800;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIAction.getText(java.lang.String);<no-session-id>;3367988833831354689;1761184952959431400;1761184952959445600;4180L-212561-W;168;12
$1;1761184952959574500;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.Register.getAuthMethod();<no-session-id>;3367988833831354689;1761184952959573000;1761184952959574400;4180L-212561-W;171;12
$1;1761184952959586600;public org.apache.roller.weblogger.ui.struts2.core.ProfileBean org.apache.roller.weblogger.ui.struts2.core.Register.getBean();<no-session-id>;3367988833831354689;1761184952959585900;1761184952959586500;4180L-212561-W;172;12
$1;1761184952959595400;public java.lang.String org.apache.roller.weblogger.ui.struts2.core.ProfileBean.getUserName();<no-session-id>;3367988833831354689;1761184952959594900;1761184952959595400;4180L-212561-W;173;12
$1;1761184952959956000;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354689;1761184952959955300;1761184952959956000;4180L-212561-W;175;13
$1;1761184952959957700;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354689;1761184952959953600;1761184952959957600;4180L-212561-W;174;12
$1;1761184952959961600;public java.lang.String org.apache.roller.weblogger.business.WebloggerImpl.getVersion();<no-session-id>;3367988833831354689;1761184952959960900;1761184952959961600;4180L-212561-W;176;12
$1;1761184952959962900;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354689;1761184952959962800;1761184952959962900;4180L-212561-W;178;13
$1;1761184952959963200;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354689;1761184952959962600;1761184952959963100;4180L-212561-W;177;12
$1;1761184952959964800;public java.lang.String org.apache.roller.weblogger.business.WebloggerImpl.getRevision();<no-session-id>;3367988833831354689;1761184952959964700;1761184952959964700;4180L-212561-W;179;12
$1;1761184952960037900;public void org.apache.roller.weblogger.ui.core.filters.CharEncodingFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952945369900;1761184952960037700;4180L-212561-W;72;11
$1;1761184952960172500;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIActionPrepareInterceptor.doIntercept(com.opensymphony.xwork2.ActionInvocation);<no-session-id>;3367988833831354689;1761184952944567400;1761184952960172500;4180L-212561-W;36;10
$1;1761184952960173500;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UISecurityInterceptor.doIntercept(com.opensymphony.xwork2.ActionInvocation);<no-session-id>;3367988833831354689;1761184952944559600;1761184952960173500;4180L-212561-W;34;9
$1;1761184952960174200;public java.lang.String org.apache.roller.weblogger.ui.struts2.util.UIActionInterceptor.doIntercept(com.opensymphony.xwork2.ActionInvocation);<no-session-id>;3367988833831354689;1761184952944536300;1761184952960174200;4180L-212561-W;28;8
$1;1761184952960188900;public void org.apache.roller.weblogger.ui.rendering.filters.RequestMappingFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943713100;1761184952960188900;4180L-212561-W;16;7
$1;1761184952960189500;public void org.apache.roller.weblogger.ui.core.filters.ValidateSaltFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943707700;1761184952960189500;4180L-212561-W;15;6
$1;1761184952960190100;public void org.apache.roller.weblogger.ui.core.filters.LoadSaltFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943622500;1761184952960190000;4180L-212561-W;7;5
$1;1761184952960190600;public void org.apache.roller.weblogger.ui.core.filters.InitFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943619000;1761184952960190500;4180L-212561-W;6;4
$1;1761184952960193500;public static boolean org.apache.roller.weblogger.business.WebloggerFactory.isBootstrapped();<no-session-id>;3367988833831354689;1761184952960192200;1761184952960193000;4180L-212561-W;180;4
$1;1761184952960195400;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354689;1761184952960195200;1761184952960195300;4180L-212561-W;182;5
$1;1761184952960195600;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354689;1761184952960194700;1761184952960195500;4180L-212561-W;181;4
$1;1761184952960203600;public void org.apache.roller.weblogger.business.jpa.JPAAutoPingManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960203100;1761184952960203600;4180L-212561-W;185;6
$1;1761184952960206000;public void org.apache.roller.weblogger.business.jpa.JPABookmarkManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960205800;1761184952960206000;4180L-212561-W;186;6
$1;1761184952960208900;public void org.apache.roller.weblogger.business.jpa.JPAMediaFileManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960208700;1761184952960208800;4180L-212561-W;187;6
$1;1761184952960210900;public void org.apache.roller.weblogger.business.FileContentManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960210700;1761184952960210900;4180L-212561-W;188;6
$1;1761184952960213200;public void org.apache.roller.weblogger.business.jpa.JPAPingTargetManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960213000;1761184952960213200;4180L-212561-W;189;6
$1;1761184952960215100;public void org.apache.roller.weblogger.business.jpa.JPAPingQueueManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960215000;1761184952960215100;4180L-212561-W;190;6
$1;1761184952960217200;public void org.apache.roller.weblogger.business.plugins.PluginManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960217000;1761184952960217200;4180L-212561-W;191;6
$1;1761184952960219600;public void org.apache.roller.weblogger.business.runnable.ThreadManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960219400;1761184952960219600;4180L-212561-W;192;6
$1;1761184952960222000;public void org.apache.roller.weblogger.business.jpa.JPAUserManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960221800;1761184952960221900;4180L-212561-W;193;6
$1;1761184952960224000;public void org.apache.roller.weblogger.business.jpa.JPAWeblogManagerImpl.release();<no-session-id>;3367988833831354689;1761184952960223700;1761184952960223900;4180L-212561-W;194;6
$1;1761184952960224100;public void org.apache.roller.weblogger.business.WebloggerImpl.release();<no-session-id>;3367988833831354689;1761184952960200100;1761184952960224100;4180L-212561-W;184;5
$1;1761184952960231300;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354689;1761184952960230200;1761184952960231300;4180L-212561-W;197;7
$1;1761184952960231600;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354689;1761184952960228600;1761184952960231600;4180L-212561-W;196;6
$1;1761184952960236300;private boolean org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.isTransactionActive(javax.persistence.EntityManager);<no-session-id>;3367988833831354689;1761184952960233400;1761184952960236300;4180L-212561-W;198;6
$1;1761184952960251700;public void org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.release();<no-session-id>;3367988833831354689;1761184952960226100;1761184952960251700;4180L-212561-W;195;5
$1;1761184952960251800;public void org.apache.roller.weblogger.business.jpa.JPAWebloggerImpl.release();<no-session-id>;3367988833831354689;1761184952960197000;1761184952960251800;4180L-212561-W;183;4
$1;1761184952960254800;public void org.apache.roller.weblogger.ui.core.filters.PersistenceSessionFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943615300;1761184952960254600;4180L-212561-W;5;3
$1;1761184952960256600;public void org.apache.roller.weblogger.ui.core.filters.BootstrapFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943595800;1761184952960256400;4180L-212561-W;2;2
$1;1761184952960268300;public void org.apache.roller.weblogger.ui.core.filters.SchemeEnforcementFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943357900;1761184952960268300;4180L-212561-W;1;1
$1;1761184952960268700;public void org.apache.roller.weblogger.ui.core.filters.CharEncodingFilter.doFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain);<no-session-id>;3367988833831354689;1761184952943339100;1761184952960268600;4180L-212561-W;0;0
$1;1761184968442537400;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354468;1761184968442536000;1761184968442536800;4180L-212561-W;1464;4
$1;1761184968442547600;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354468;1761184968442533000;1761184968442547500;4180L-212561-W;1463;3
