$1;1761186077998154900;public boolean org.apache.roller.weblogger.pojos.WeblogPermission.implies(java.security.Permission);<no-session-id>;3367988833831354959;1761186077998143300;1761186077998154800;4180L-212561-W;1307;16
$1;1761186077998155300;public boolean org.apache.roller.weblogger.business.jpa.JPAUserManagerImpl.checkPermission(org.apache.roller.weblogger.pojos.RollerPermission, org.apache.roller.weblogger.pojos.User);<no-session-id>;3367988833831354959;1761186077996904100;1761186077998155200;4180L-212561-W;1291;15
$1;1761186077998157400;public org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.<init>();<no-session-id>;3367988833831354959;1761186077998156800;1761186077998157300;4180L-212561-W;1312;15
$1;1761186077998159000;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getName();<no-session-id>;3367988833831354959;1761186077998158400;1761186077998158900;4180L-212561-W;1313;15
$1;1761186077998160900;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setKey(java.lang.String);<no-session-id>;3367988833831354959;1761186077998160200;1761186077998160800;4180L-212561-W;1314;15
$1;1761186077998162500;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354959;1761186077998162000;1761186077998162500;4180L-212561-W;1315;15
$1;1761186077998164500;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setAction(java.lang.String);<no-session-id>;3367988833831354959;1761186077998164000;1761186077998164400;4180L-212561-W;1316;15
$1;1761186077998166800;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTab.addItem(org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem);<no-session-id>;3367988833831354959;1761186077998166100;1761186077998166700;4180L-212561-W;1317;15
$1;1761186077998168600;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getEnabledProperty();<no-session-id>;3367988833831354959;1761186077998168100;1761186077998168500;4180L-212561-W;1318;15
$1;1761186077998170200;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getDisabledProperty();<no-session-id>;3367988833831354959;1761186077998169600;1761186077998170100;4180L-212561-W;1319;15
$1;1761186077998171700;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getGlobalPermissionActions();<no-session-id>;3367988833831354959;1761186077998171100;1761186077998171600;4180L-212561-W;1320;15
$1;1761186077998173800;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077998173300;1761186077998173700;4180L-212561-W;1321;15
$1;1761186077998174300;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077998174200;1761186077998174300;4180L-212561-W;1322;15
$1;1761186077998174900;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077998174700;1761186077998174800;4180L-212561-W;1323;15
$1;1761186077998177000;public org.apache.roller.weblogger.pojos.RollerPermission.<init>(java.lang.String);<no-session-id>;3367988833831354959;1761186077998176400;1761186077998177000;4180L-212561-W;1324;15
$1;1761186077998185400;public static java.lang.String org.apache.roller.util.UUIDGenerator.generateUUID();<no-session-id>;3367988833831354959;1761186077998179000;1761186077998185400;4180L-212561-W;1326;16
$1;1761186077998185800;public org.apache.roller.weblogger.pojos.ObjectPermission.<init>(java.lang.String);<no-session-id>;3367988833831354959;1761186077998178100;1761186077998185800;4180L-212561-W;1325;15
$1;1761186077998193400;public static java.lang.String org.apache.roller.weblogger.util.Utilities.stringListToString(java.util.List, java.lang.String);<no-session-id>;3367988833831354959;1761186077998191400;1761186077998193300;4180L-212561-W;1329;17
$1;1761186077998195300;public void org.apache.roller.weblogger.pojos.ObjectPermission.setActions(java.lang.String);<no-session-id>;3367988833831354959;1761186077998194900;1761186077998195300;4180L-212561-W;1330;17
$1;1761186077998195500;public void org.apache.roller.weblogger.pojos.RollerPermission.setActionsAsList(java.util.List);<no-session-id>;3367988833831354959;1761186077998189300;1761186077998195400;4180L-212561-W;1328;16
$1;1761186077998196500;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354959;1761186077998196200;1761186077998196400;4180L-212561-W;1331;16
$1;1761186077998196700;public org.apache.roller.weblogger.pojos.WeblogPermission.<init>(org.apache.roller.weblogger.pojos.Weblog, java.util.List);<no-session-id>;3367988833831354959;1761186077998187400;1761186077998196600;4180L-212561-W;1327;15
$1;1761186077998202300;public org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.GuiceWebloggerProvider.getWeblogger();<no-session-id>;3367988833831354959;1761186077998201900;1761186077998202200;4180L-212561-W;1335;18
$1;1761186077998202500;public static org.apache.roller.weblogger.business.Weblogger org.apache.roller.weblogger.business.WebloggerFactory.getWeblogger();<no-session-id>;3367988833831354959;1761186077998201000;1761186077998202500;4180L-212561-W;1334;17
$1;1761186077998204300;public org.apache.roller.weblogger.business.WeblogManager org.apache.roller.weblogger.business.WebloggerImpl.getWeblogManager();<no-session-id>;3367988833831354959;1761186077998203700;1761186077998204300;4180L-212561-W;1336;17
$1;1761186077998212900;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354959;1761186077998212600;1761186077998212800;4180L-212561-W;1341;21
$1;1761186077998213100;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354959;1761186077998212000;1761186077998213000;4180L-212561-W;1340;20
$1;1761186077998222800;public java.lang.Object org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.load(java.lang.Class, java.lang.String);<no-session-id>;3367988833831354959;1761186077998211000;1761186077998222700;4180L-212561-W;1339;19
$1;1761186077998223000;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.business.jpa.JPAWeblogManagerImpl.getWeblog(java.lang.String);<no-session-id>;3367988833831354959;1761186077998208900;1761186077998223000;4180L-212561-W;1338;18
$1;1761186077998224600;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.business.jpa.JPAWeblogManagerImpl.getWeblogByHandle(java.lang.String, java.lang.Boolean);<no-session-id>;3367988833831354959;1761186077998205900;1761186077998224600;4180L-212561-W;1337;17
$1;1761186077998224800;public org.apache.roller.weblogger.pojos.Weblog org.apache.roller.weblogger.pojos.WeblogPermission.getWeblog();<no-session-id>;3367988833831354959;1761186077998200000;1761186077998224700;4180L-212561-W;1333;16
$1;1761186077998229700;private javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getThreadLocalEntityManager();<no-session-id>;3367988833831354959;1761186077998229500;1761186077998229700;4180L-212561-W;1345;19
$1;1761186077998230000;public javax.persistence.EntityManager org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getEntityManager(boolean);<no-session-id>;3367988833831354959;1761186077998229300;1761186077998229900;4180L-212561-W;1344;18
$1;1761186077998233500;public javax.persistence.TypedQuery org.apache.roller.weblogger.business.jpa.JPAPersistenceStrategy.getNamedQuery(java.lang.String, java.lang.Class);<no-session-id>;3367988833831354959;1761186077998228400;1761186077998233500;4180L-212561-W;1343;17
$1;1761186077998235300;public java.lang.String org.apache.roller.weblogger.pojos.User.getUserName();<no-session-id>;3367988833831354959;1761186077998234700;1761186077998235200;4180L-212561-W;1346;17
$1;1761186077998237000;public java.lang.String org.apache.roller.weblogger.pojos.Weblog.getHandle();<no-session-id>;3367988833831354959;1761186077998236800;1761186077998236900;4180L-212561-W;1347;17
$1;1761186077999393800;public org.apache.roller.weblogger.pojos.WeblogPermission org.apache.roller.weblogger.business.jpa.JPAUserManagerImpl.getWeblogPermission(org.apache.roller.weblogger.pojos.Weblog, org.apache.roller.weblogger.pojos.User);<no-session-id>;3367988833831354959;1761186077998226700;1761186077999393300;4180L-212561-W;1342;16
$1;1761186077999407200;public java.lang.String org.apache.roller.weblogger.pojos.ObjectPermission.getActions();<no-session-id>;3367988833831354959;1761186077999406700;1761186077999407100;4180L-212561-W;1351;19
$1;1761186077999411400;public static java.util.List org.apache.roller.weblogger.util.Utilities.stringToStringList(java.lang.String, java.lang.String);<no-session-id>;3367988833831354959;1761186077999408900;1761186077999411300;4180L-212561-W;1352;19
$1;1761186077999411600;public java.util.List org.apache.roller.weblogger.pojos.RollerPermission.getActionsAsList();<no-session-id>;3367988833831354959;1761186077999404700;1761186077999411600;4180L-212561-W;1350;18
$1;1761186077999412200;public boolean org.apache.roller.weblogger.pojos.RollerPermission.hasAction(java.lang.String);<no-session-id>;3367988833831354959;1761186077999402400;1761186077999412100;4180L-212561-W;1349;17
$1;1761186077999412700;public boolean org.apache.roller.weblogger.pojos.WeblogPermission.implies(java.security.Permission);<no-session-id>;3367988833831354959;1761186077999399200;1761186077999412600;4180L-212561-W;1348;16
$1;1761186077999413200;public boolean org.apache.roller.weblogger.business.jpa.JPAUserManagerImpl.checkPermission(org.apache.roller.weblogger.pojos.RollerPermission, org.apache.roller.weblogger.pojos.User);<no-session-id>;3367988833831354959;1761186077998198300;1761186077999413100;4180L-212561-W;1332;15
$1;1761186077999415800;public org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.<init>();<no-session-id>;3367988833831354959;1761186077999415200;1761186077999415800;4180L-212561-W;1353;15
$1;1761186077999417600;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getName();<no-session-id>;3367988833831354959;1761186077999417000;1761186077999417500;4180L-212561-W;1354;15
$1;1761186077999419400;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setKey(java.lang.String);<no-session-id>;3367988833831354959;1761186077999418800;1761186077999419400;4180L-212561-W;1355;15
$1;1761186077999421200;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getAction();<no-session-id>;3367988833831354959;1761186077999420600;1761186077999421100;4180L-212561-W;1356;15
$1;1761186077999423300;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem.setAction(java.lang.String);<no-session-id>;3367988833831354959;1761186077999422500;1761186077999423200;4180L-212561-W;1357;15
$1;1761186077999425800;public void org.apache.roller.weblogger.ui.core.util.menu.MenuTab.addItem(org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem);<no-session-id>;3367988833831354959;1761186077999424900;1761186077999425700;4180L-212561-W;1358;15
$1;1761186077999428100;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getEnabledProperty();<no-session-id>;3367988833831354959;1761186077999427400;1761186077999428100;4180L-212561-W;1359;15
$1;1761186077999429800;public java.lang.String org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getDisabledProperty();<no-session-id>;3367988833831354959;1761186077999429200;1761186077999429800;4180L-212561-W;1360;15
$1;1761186077999431500;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getGlobalPermissionActions();<no-session-id>;3367988833831354959;1761186077999430900;1761186077999431400;4180L-212561-W;1361;15
$1;1761186077999433900;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077999433300;1761186077999433800;4180L-212561-W;1362;15
$1;1761186077999434400;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077999434300;1761186077999434400;4180L-212561-W;1363;15
$1;1761186077999435100;public java.util.List org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem.getWeblogPermissionActions();<no-session-id>;3367988833831354959;1761186077999435000;1761186077999435000;4180L-212561-W;1364;15
$1;1761186077999437700;public org.apache.roller.weblogger.pojos.RollerPermission.<init>(java.lang.String);<no-session-id>;3367988833831354959;1761186077999437000;1761186077999437700;4180L-212561-W;1365;15
$1;1761186077999448000;public static java.lang.String org.apache.roller.util.UUIDGenerator.generateUUID();<no-session-id>;3367988833831354959;1761186077999440300;1761186077999448000;4180L-212561-W;1367;16
$1;1761186077999448500;public org.apache.roller.weblogger.pojos.ObjectPermission.<init>(java.lang.String);<no-session-id>;3367988833831354959;1761186077999439200;1761186077999448400;4180L-212561-W;1366;15
$1;1761186077999456900;public static java.lang.String org.apache.roller.weblogger.util.Utilities.stringListToString(java.util.List, java.lang.String);<no-session-id>;3367988833831354959;1761186077999454400;1761186077999456900;4180L-212561-W;1370;17
$1;1761186077999459400;public void org.apache.roller.weblogger.pojos.ObjectPermission.setActions(java.lang.String);<no-session-id>;3367988833831354959;1761186077999458700;1761186077999459300;4180L-212561-W;1371;17
