timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,421,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-31,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,421,0,2,,,,,
1.76336E+12,297,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-5,text,TRUE,,6221,1742,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,3,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-5,,TRUE,,189,1143,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,10,0,3,,,,,
1.76336E+12,287,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-5,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,282,0,11,,,,,
1.76336E+12,431,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-45,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76336E+12,11,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-45,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,11,0,3,,,,,
1.76336E+12,420,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-45,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,420,0,3,,,,,
1.76336E+12,379,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-11,text,TRUE,,6221,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryAdd.rol-654-0,302,Found,User2 3-11,,TRUE,,189,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test1,11,0,3,,,,,
1.76336E+12,368,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-11,text,TRUE,,6032,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,368,0,3,,,,,
1.76336E+12,326,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-50,text,TRUE,,6221,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,4,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryAdd.rol-654-0,302,Found,User2 3-50,,TRUE,,189,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test1,7,0,4,,,,,
1.76336E+12,319,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-50,text,TRUE,,6032,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,319,0,4,,,,,
1.76336E+12,192,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-100,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,2,,,,,
1.76336E+12,7,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-100,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,7,0,2,,,,,
1.76336E+12,185,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-100,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,185,0,3,,,,,
1.76336E+12,573,/roller/-435,200,OK,User1 2-18,text,TRUE,,6470,483,100,200,http://172.26.129.146:8080/roller/,573,0,3,,,,,
1.76336E+12,331,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-46,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,3,,,,,
1.76336E+12,7,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-46,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,7,0,3,,,,,
1.76336E+12,324,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-46,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,324,0,3,,,,,
1.76336E+12,340,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657,200,OK,User2 3-8,text,TRUE,,6221,1114,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,2,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-0,302,Found,User2 3-8,,TRUE,,189,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test8&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,9,0,2,,,,,
1.76336E+12,331,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-1,200,OK,User2 3-8,text,TRUE,,6032,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,331,0,4,,,,,
1.76336E+12,311,/roller/roller-ui/menu.rol-650,200,OK,User2 3-91,text,TRUE,,6221,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,3,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-91,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,9,0,3,,,,,
1.76336E+12,302,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-91,text,TRUE,,6032,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,302,0,11,,,,,
1.76336E+12,379,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657,200,OK,User2 3-23,text,TRUE,,6221,1115,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,3,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-0,302,Found,User2 3-23,,TRUE,,189,599,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test23&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,16,0,3,,,,,
1.76336E+12,363,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-1,200,OK,User2 3-23,text,TRUE,,6032,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,363,0,2,,,,,
1.76336E+12,227,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657,200,OK,User2 3-25,text,TRUE,,6221,1115,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,3,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-0,302,Found,User2 3-25,,TRUE,,189,599,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test25&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,6,0,3,,,,,
1.76336E+12,221,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-1,200,OK,User2 3-25,text,TRUE,,6032,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,221,0,3,,,,,
1.76336E+12,340,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-7,text,TRUE,,6221,1742,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-7,,TRUE,,189,1143,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,8,0,2,,,,,
1.76336E+12,332,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-7,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,332,0,4,,,,,
1.76336E+12,374,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-59,text,TRUE,,6221,1005,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,4,,,,,
1.76336E+12,15,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-59,,TRUE,,189,507,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,15,0,4,,,,,
1.76336E+12,359,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-59,text,TRUE,,6032,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,359,0,4,,,,,
1.76336E+12,211,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-39,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,3,,,,,
1.76336E+12,6,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-39,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,6,0,3,,,,,
1.76336E+12,204,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-39,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,204,0,3,,,,,
1.76336E+12,368,/roller/roller-ui/menu.rol-650,200,OK,User2 3-43,text,TRUE,,6221,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,3,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-43,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,8,0,3,,,,,
1.76336E+12,360,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-43,text,TRUE,,6032,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,360,0,4,,,,,
1.76336E+12,427,/roller/roller-ui/menu.rol-650,200,OK,User2 3-96,text,TRUE,,6221,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,2,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-96,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,2,,,,,
1.76336E+12,412,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-96,text,TRUE,,6032,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,412,0,2,,,,,
1.76336E+12,303,/roller/roller-ui/menu.rol-646,200,OK,User2 3-67,text,TRUE,,6221,977,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,4,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-67,,TRUE,,189,488,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,4,,,,,
1.76336E+12,296,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-67,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,296,0,5,,,,,
1.76336E+12,271,/roller/roller-ui/register.rol-411,200,OK,User1 2-79,text,TRUE,,3819,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,271,0,2,,,,,
1.76336E+12,347,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-9,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,3,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-9,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,7,0,3,,,,,
1.76336E+12,340,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-9,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,339,0,3,,,,,
1.76336E+12,420,/roller/roller-ui/register.rol-411,200,OK,User1 2-69,text,TRUE,,3819,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,420,0,3,,,,,
1.76336E+12,343,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-1,text,TRUE,,6221,1365,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76336E+12,8,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-1,,TRUE,,189,785,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,8,0,2,,,,,
1.76336E+12,335,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-1,text,TRUE,,6032,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,334,0,4,,,,,
1.76336E+12,317,/roller/roller-ui/menu.rol-358,200,OK,User1 2-68,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,4,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-68,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,13,0,4,,,,,
1.76336E+12,304,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-68,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,303,0,3,,,,,
1.76336E+12,305,/roller/roller-ui/menu.rol-436,200,OK,User1 2-22,text,TRUE,,6221,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,2,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-22,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,2,,,,,
1.76336E+12,290,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-22,text,TRUE,,6032,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,289,0,3,,,,,
1.76336E+12,295,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-54,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,3,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-54,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,3,,,,,
1.76336E+12,287,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-54,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,286,0,3,,,,,
1.76336E+12,391,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-21,text,TRUE,,6221,1745,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,3,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-21,,TRUE,,189,1146,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,10,0,3,,,,,
1.76336E+12,381,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-21,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,381,0,3,,,,,
1.76336E+12,312,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-42,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-42,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,11,0,3,,,,,
1.76336E+12,301,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-42,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,301,0,3,,,,,
1.76336E+12,413,/roller/-435,200,OK,User1 2-37,text,TRUE,,6470,483,100,200,http://172.26.129.146:8080/roller/,413,0,3,,,,,
1.76336E+12,831,/roller/-435,200,OK,User1 2-19,text,TRUE,,6470,483,100,200,http://172.26.129.146:8080/roller/,831,0,2,,,,,
1.76336E+12,501,/roller/-647,200,OK,User2 3-97,text,TRUE,,6470,470,100,200,http://172.26.129.146:8080/roller/,501,0,2,,,,,
1.76336E+12,337,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-32,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,3,,,,,
1.76336E+12,7,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-32,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,7,0,3,,,,,
1.76336E+12,330,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-32,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,330,0,4,,,,,
1.76336E+12,2702,/roller/-647,200,OK,User2 3-33,text,TRUE,,6470,470,100,200,http://172.26.129.146:8080/roller/,2702,0,4,,,,,
1.76336E+12,340,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-56,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,5,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-56,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,5,,,,,
1.76336E+12,332,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-56,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,332,0,3,,,,,
1.76336E+12,338,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-15,text,TRUE,,6221,1745,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-15,,TRUE,,189,1146,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,8,0,2,,,,,
1.76336E+12,330,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-15,text,TRUE,,6032,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,330,0,3,,,,,
1.76336E+12,238,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-86,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,6,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-86,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,15,0,6,,,,,
1.76336E+12,223,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-86,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,223,0,7,,,,,
1.76336E+12,245,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-7,text,TRUE,,6221,1396,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,8,,,,,
1.76336E+12,17,/roller/roller-ui/profile!save.rol-438-0,302,Found,User1 2-7,,TRUE,,189,821,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,17,0,8,,,,,
1.76336E+12,228,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-7,text,TRUE,,6032,575,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,228,0,6,,,,,
1.76336E+12,2714,/roller/-647,200,OK,User2 3-49,text,TRUE,,6470,470,100,200,http://172.26.129.146:8080/roller/,2713,0,4,,,,,
1.76336E+12,443,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-44,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,2,,,,,
1.76336E+12,6,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-44,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,6,0,2,,,,,
1.76336E+12,436,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-44,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,436,0,3,,,,,
1.76336E+12,275,/roller/roller-ui/login.rol-420,200,OK,User1 2-59,text,TRUE,,6212,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,275,0,8,,,,,
1.76336E+12,342,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-16,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,6,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-16,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,15,0,6,,,,,
1.76336E+12,327,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-16,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,327,0,7,,,,,
1.76336E+12,351,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-45,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,7,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-45,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,16,0,7,,,,,
1.76336E+12,335,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-45,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,334,0,4,,,,,
1.76336E+12,535,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-36,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,3,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-36,,TRUE,,189,433,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,7,0,3,,,,,
1.76336E+12,528,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-36,text,TRUE,,6032,423,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,528,0,3,,,,,
1.76336E+12,371,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-99,text,TRUE,,6221,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,8,,,,,
1.76336E+12,15,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-99,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,15,0,8,,,,,
1.76336E+12,356,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-99,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,356,0,7,,,,,
1.76336E+12,367,/roller/roller-ui/menu.rol-650,200,OK,User2 3-31,text,TRUE,,6221,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,3,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-650-0,302,Found,User2 3-31,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,3,,,,,
1.76336E+12,355,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-31,text,TRUE,,6032,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,354,0,7,,,,,
1.76336E+12,375,/roller/roller-ui/profile.rol-649,200,OK,User2 3-34,text,TRUE,,6221,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,7,,,,,
1.76336E+12,16,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-34,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,16,0,7,,,,,
1.76336E+12,359,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-34,text,TRUE,,6032,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,359,0,7,,,,,
1.76336E+12,431,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-10,text,TRUE,,6221,1005,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,6,,,,,
1.76336E+12,2329,/roller/-647,200,OK,User2 3-40,text,TRUE,,6470,470,100,200,http://172.26.129.146:8080/roller/,2329,0,2,,,,,
1.76336E+12,15,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-10,,TRUE,,189,507,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,15,0,6,,,,,
1.76336E+12,416,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-10,text,TRUE,,6032,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,416,0,8,,,,,
1.76336E+12,419,/roller/roller-ui/authoring/entries.rol-660,200,OK,User2 3-18,text,TRUE,,6221,1170,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,6,,,,,
1.76336E+12,570,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-47,text,TRUE,,3529,886,100,200,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,570,0,2,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/entries.rol-660-0,302,Found,User2 3-18,,TRUE,,189,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test18,13,0,6,,,,,
1.76336E+12,405,/roller/roller-ui/authoring/entries.rol-660-1,200,OK,User2 3-18,text,TRUE,,6032,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,404,0,7,,,,,
1.76336E+12,416,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-29,text,TRUE,,6221,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,6,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/entryAdd.rol-654-0,302,Found,User2 3-29,,TRUE,,189,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test1,13,0,6,,,,,
1.76336E+12,403,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-29,text,TRUE,,6032,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,403,0,6,,,,,
1.76336E+12,377,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-26,text,TRUE,,6221,856,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,5,,,,,
